hodina;relativní odbìr
7967;0.7530472
7968;0.6013211
7969;0.4909418
7970;0.4324029
7971;0.3882019
7972;0.4375229
7973;0.4430127
7974;0.4752217
7975;0.3683158
7976;0.3374695
7977;0.4052652
7978;0.4966555
7979;0.6622462
7980;0.8095278
7981;0.739289
7982;0.7188578
7983;0.7691327
7984;0.7309958
7985;0.680497
7986;0.5447111
7987;0.6249951
7988;0.6155242
7989;0.6064231
7990;0.7381988
7991;0.735191
7992;0.5758786
7993;0.4124923
7994;0.355271
7995;0.3055358
7996;0.3295085
7997;0.3880463
7998;0.4411804
7999;0.3415121
8000;0.2863301
8001;0.2745073
8002;0.2606709
8003;0.4889795
8004;0.5428019
8005;0.493953
8006;0.5282256
8007;0.5456759
8008;0.5693819
8009;0.6197452
8010;0.4823109
8011;0.439666
8012;0.4601279
8013;0.5047261
8014;0.7110411
8015;0.6918784
8016;0.483636
8017;0.3890434
8018;0.3255144
8019;0.300846
8020;0.3454628
8021;0.3846149
8022;0.4325916
8023;0.3304934
8024;0.2649404
8025;0.2454696
8026;0.2427089
8027;0.4664975
8028;0.5400331
8029;0.4955053
8030;0.4904777
8031;0.555213
8032;0.5988665
8033;0.660663
8034;0.4683596
8035;0.4118821
8036;0.4433268
8037;0.4712174
8038;0.6593352
8039;0.6623145
8040;0.4770789
8041;0.3746695
8042;0.310933
8043;0.3090604
8044;0.3479192
8045;0.4005622
8046;0.4535829
8047;0.318368
8048;0.2693126
8049;0.2372201
8050;0.2336561
8051;0.4631265
8052;0.5206554
8053;0.4761161
8054;0.4856439
8055;0.5309306
8056;0.5565558
8057;0.6166968
8058;0.4409158
8059;0.3976512
8060;0.4388073
8061;0.4749438
8062;0.6711101
8063;0.6482622
8064;0.4763757
8065;0.3643982
8066;0.3315809
8067;0.3186216
8068;0.3477514
8069;0.4140265
8070;0.4703152
8071;0.3462649
8072;0.2763517
8073;0.2612817
8074;0.2497759
8075;0.4838495
8076;0.5502724
8077;0.4770659
8078;0.5081504
8079;0.5915897
8080;0.5787781
8081;0.6493484
8082;0.4909205
8083;0.4237748
8084;0.4691655
8085;0.4769838
8086;0.689056
8087;0.7210684
8088;0.5070088
8089;0.4137731
8090;0.3619325
8091;0.3471004
8092;0.3867958
8093;0.4118022
8094;0.4724696
8095;0.3632127
8096;0.2891703
8097;0.2616034
8098;0.2543853
8099;0.5132178
8100;0.576075
8101;0.5124766
8102;0.5431009
8103;0.6247319
8104;0.6246561
8105;0.693805
8106;0.4788371
8107;0.4126361
8108;0.4299191
8109;0.4491561
8110;0.7098246
8111;0.7010399
8112;0.5601649
8113;0.4593644
8114;0.4164627
8115;0.3907769
8116;0.4285517
8117;0.4575119
8118;0.4613118
8119;0.3518215
8120;0.3420159
8121;0.3583356
8122;0.3984628
8123;0.560781
8124;0.6935014
8125;0.6584494
8126;0.6353226
8127;0.6581219
8128;0.6372527
8129;0.6311091
8130;0.4509202
8131;0.5471066
8132;0.5321483
8133;0.5192666
8134;0.6390794
8135;0.6674536
8136;0.5337768
8137;0.4476095
8138;0.403899
8139;0.3619683
8140;0.4040211
8141;0.4466498
8142;0.4706077
8143;0.3408023
8144;0.3178129
8145;0.3620119
8146;0.4323675
8147;0.6058572
8148;0.7545776
8149;0.6537381
8150;0.6409914
8151;0.6524643
8152;0.6324587
8153;0.6453188
8154;0.5090921
8155;0.5616232
8156;0.5766733
8157;0.5564582
8158;0.6575333
8159;0.6804268
8160;0.5112558
8161;0.4513971
8162;0.3682105
8163;0.3434795
8164;0.3964025
8165;0.4446283
8166;0.4964942
8167;0.3578611
8168;0.3019885
8169;0.2785875
8170;0.271597
8171;0.5554785
8172;0.5993309
8173;0.541847
8174;0.5563906
8175;0.6000214
8176;0.6141984
8177;0.6981694
8178;0.492854
8179;0.4237506
8180;0.4727692
8181;0.5091197
8182;0.7070268
8183;0.7093882
8184;0.5179174
8185;0.420831
8186;0.3586743
8187;0.3383652
8188;0.3798554
8189;0.4447676
8190;0.4985008
8191;0.3775009
8192;0.3063102
8193;0.2905182
8194;0.2651427
8195;0.5430342
8196;0.6081209
8197;0.5391886
8198;0.5463042
8199;0.6244187
8200;0.6483204
8201;0.7336464
8202;0.5279397
8203;0.4564177
8204;0.4915073
8205;0.4998175
8206;0.7337946
8207;0.7289724
8208;0.5334857
8209;0.4345661
8210;0.3902954
8211;0.3538773
8212;0.3989622
8213;0.4445198
8214;0.512725
8215;0.3641198
8216;0.3144914
8217;0.2899092
8218;0.2791413
8219;0.553459
8220;0.6056612
8221;0.5542907
8222;0.5696633
8223;0.6182587
8224;0.626339
8225;0.6669505
8226;0.4916445
8227;0.4521624
8228;0.4863656
8229;0.4988931
8230;0.7332734
8231;0.726839
8232;0.546438
8233;0.4656431
8234;0.4048382
8235;0.3762421
8236;0.4210121
8237;0.4878753
8238;0.5386757
8239;0.3847829
8240;0.3105924
8241;0.2975773
8242;0.2933995
8243;0.5498567
8244;0.6099483
8245;0.5733486
8246;0.5912548
8247;0.6585626
8248;0.6652415
8249;0.7383575
8250;0.560491
8251;0.4702285
8252;0.4973054
8253;0.5306166
8254;0.7640912
8255;0.766333
8256;0.5688096
8257;0.4839192
8258;0.427183
8259;0.4067697
8260;0.4369135
8261;0.5009334
8262;0.5613447
8263;0.411378
8264;0.354775
8265;0.3308866
8266;0.3189186
8267;0.61452
8268;0.6875849
8269;0.6517666
8270;0.6583456
8271;0.7132062
8272;0.7183285
8273;0.776988
8274;0.5359139
8275;0.4625538
8276;0.4900412
8277;0.5023711
8278;0.7958112
8279;0.8156913
8280;0.6113781
8281;0.478249
8282;0.442169
8283;0.396797
8284;0.4572961
8285;0.5000158
8286;0.4985525
8287;0.3701829
8288;0.3343499
8289;0.4093267
8290;0.4568022
8291;0.6110268
8292;0.7503073
8293;0.6873114
8294;0.7039841
8295;0.7292264
8296;0.6798851
8297;0.6871468
8298;0.5219748
8299;0.567109
8300;0.5950309
8301;0.5723678
8302;0.7258882
8303;0.7644923
8304;0.5850346
8305;0.4584303
8306;0.3973109
8307;0.3672685
8308;0.4139758
8309;0.4481298
8310;0.4439219
8311;0.3424683
8312;0.3356831
8313;0.4198493
8314;0.438101
8315;0.6286914
8316;0.7890201
8317;0.6960436
8318;0.6903367
8319;0.6928088
8320;0.638913
8321;0.6082832
8322;0.5082673
8323;0.5768907
8324;0.5750147
8325;0.5692727
8326;0.6677807
8327;0.7178807
8328;0.5682032
8329;0.4425025
8330;0.3835398
8331;0.3543587
8332;0.4051542
8333;0.4537423
8334;0.5143119
8335;0.3634795
8336;0.3036957
8337;0.295087
8338;0.2829289
8339;0.5495765
8340;0.6006192
8341;0.5697958
8342;0.5892381
8343;0.6285112
8344;0.6439185
8345;0.7044881
8346;0.519998
8347;0.4321898
8348;0.4726372
8349;0.5161043
8350;0.7518048
8351;0.7722625
8352;0.550636
8353;0.4178186
8354;0.3685931
8355;0.3478786
8356;0.4037303
8357;0.4518998
8358;0.5250078
8359;0.3640348
8360;0.2850663
8361;0.2746475
8362;0.2685581
8363;0.5499461
8364;0.6094321
8365;0.5744005
8366;0.5807187
8367;0.5978605
8368;0.6068186
8369;0.6680205
8370;0.4867555
8371;0.4459952
8372;0.4867643
8373;0.5084819
8374;0.7508257
8375;0.769789
8376;0.5635769
8377;0.4582755
8378;0.4085763
8379;0.3834917
8380;0.4434996
8381;0.4731844
8382;0.5342736
8383;0.385947
8384;0.3151874
8385;0.2877008
8386;0.2854849
8387;0.5542171
8388;0.6464714
8389;0.6119824
8390;0.6172741
8391;0.6784786
8392;0.675199
8393;0.6978016
8394;0.5063084
8395;0.4798145
8396;0.4903092
8397;0.5051561
8398;0.7471552
8399;0.7878045
8400;0.5887771
8401;0.4429228
8402;0.3979234
8403;0.3778034
8404;0.3955694
8405;0.4505478
8406;0.5287337
8407;0.3541352
8408;0.2893399
8409;0.2791136
8410;0.2884188
8411;0.5384824
8412;0.6165916
8413;0.5772385
8414;0.6184253
8415;0.6532324
8416;0.6494114
8417;0.7076052
8418;0.5058587
8419;0.4441254
8420;0.4745229
8421;0.4932784
8422;0.7319045
8423;0.765671
8424;0.5692467
8425;0.4525236
8426;0.4020101
8427;0.3723733
8428;0.4097466
8429;0.4461213
8430;0.4914995
8431;0.3443392
8432;0.2983316
8433;0.2956633
8434;0.3106999
8435;0.5856795
8436;0.6451545
8437;0.6266693
8438;0.6520519
8439;0.684206
8440;0.6654103
8441;0.6991167
8442;0.4767734
8443;0.4431845
8444;0.4905514
8445;0.5060746
8446;0.7539599
8447;0.7290304
8448;0.5698626
8449;0.4643351
8450;0.4086583
8451;0.372013
8452;0.4288516
8453;0.4663339
8454;0.481291
8455;0.3465151
8456;0.3151318
8457;0.3742767
8458;0.4368383
8459;0.5899111
8460;0.7191603
8461;0.6441956
8462;0.6406421
8463;0.6827457
8464;0.6687795
8465;0.6521226
8466;0.4967007
8467;0.5559567
8468;0.5678471
8469;0.546569
8470;0.675391
8471;0.7268908
8472;0.6027583
8473;0.5017418
8474;0.4333639
8475;0.4099429
8476;0.4523217
8477;0.4890097
8478;0.4907021
8479;0.3731146
8480;0.3389782
8481;0.4141606
8482;0.448674
8483;0.6186015
8484;0.7770159
8485;0.7144516
8486;0.6885139
8487;0.7243251
8488;0.6888471
8489;0.6635321
8490;0.5321865
8491;0.5694708
8492;0.5921027
8493;0.5779326
8494;0.6932402
8495;0.7424499
8496;0.5928393
8497;0.440742
8498;0.3915441
8499;0.362674
8500;0.3990713
8501;0.4345051
8502;0.4786963
8503;0.3353696
8504;0.290559
8505;0.2879697
8506;0.3026112
8507;0.5704251
8508;0.6283545
8509;0.6103494
8510;0.6350731
8511;0.6663863
8512;0.6480801
8513;0.6809074
8514;0.4643559
8515;0.4316491
8516;0.4777759
8517;0.4928991
8518;0.7729716
8519;0.7474135
8520;0.5842322
8521;0.4376185
8522;0.3887688
8523;0.3601082
8524;0.3962504
8525;0.4314271
8526;0.4753106
8527;0.3329974
8528;0.2885052
8529;0.2859248
8530;0.3004661
8531;0.5663885
8532;0.6239046
8533;0.6060282
8534;0.6305747
8535;0.6616697
8536;0.6434931
8537;0.6760893
8538;0.4610696
8539;0.428587
8540;0.4743937
8541;0.4894056
8542;0.7291261
8543;0.7050178
8544;0.5510926
8545;0.441303
8546;0.3773352
8547;0.3411829
8548;0.3902786
8549;0.4364014
8550;0.4631888
8551;0.3055009
8552;0.3022571
8553;0.3234495
8554;0.3319297
8555;0.5825247
8556;0.6644491
8557;0.6152977
8558;0.618406
8559;0.6519999
8560;0.6254117
8561;0.6550763
8562;0.4815519
8563;0.4218241
8564;0.4585821
8565;0.4926382
8566;0.7180638
8567;0.7157764
8568;0.5550678
8569;0.4653837
8570;0.409117
8571;0.3638188
8572;0.4044833
8573;0.4571972
8574;0.4694309
8575;0.353328
8576;0.3259529
8577;0.4019611
8578;0.4515915
8579;0.6073199
8580;0.6947574
8581;0.6435015
8582;0.6635698
8583;0.6812165
8584;0.6700805
8585;0.6987794
8586;0.564527
8587;0.5759899
8588;0.5284292
8589;0.5209465
8590;0.6774291
8591;0.7310814
8592;0.6118614
8593;0.4882796
8594;0.4164462
8595;0.3755991
8596;0.4046508
8597;0.446053
8598;0.448208
8599;0.3277155
8600;0.3208179
8601;0.3955573
8602;0.4776597
8603;0.613433
8604;0.6980169
8605;0.6013846
8606;0.5970991
8607;0.633326
8608;0.582765
8609;0.6139391
8610;0.4652358
8611;0.5396242
8612;0.5290696
8613;0.5270615
8614;0.6429827
8615;0.7030452
8616;0.5694269
8617;0.4743254
8618;0.4161712
8619;0.363564
8620;0.3924642
8621;0.4577088
8622;0.440433
8623;0.3373006
8624;0.2966473
8625;0.3560475
8626;0.444348
8627;0.6181673
8628;0.7220072
8629;0.6212543
8630;0.5957948
8631;0.6170579
8632;0.5559937
8633;0.5585903
8634;0.436936
8635;0.5431554
8636;0.5195207
8637;0.4981932
8638;0.6123471
8639;0.648185
8640;0.5386375
8641;0.4405036
8642;0.3904275
8643;0.3746988
8644;0.401132
8645;0.4337022
8646;0.4566475
8647;0.3203209
8648;0.2948594
8649;0.3468621
8650;0.4088136
8651;0.5500232
8652;0.6859097
8653;0.6277367
8654;0.5984966
8655;0.6359997
8656;0.5950834
8657;0.5760495
8658;0.4616385
8659;0.5132426
8660;0.5293035
8661;0.5178018
8662;0.6443457
8663;0.6711775
8664;0.5447748
8665;0.4258862
8666;0.3676793
8667;0.3468511
8668;0.3943596
8669;0.419177
8670;0.4329169
8671;0.3061838
8672;0.2724152
8673;0.2950732
8674;0.3031753
8675;0.6051143
8676;0.6938588
8677;0.6403006
8678;0.6058232
8679;0.6433832
8680;0.6165546
8681;0.6307725
8682;0.4372276
8683;0.3992637
8684;0.433906
8685;0.4663393
8686;0.7298116
8687;0.7148107
8688;0.553526
8689;0.4224422
8690;0.3943165
8691;0.3750497
8692;0.4147146
8693;0.4462341
8694;0.5211083
8695;0.342512
8696;0.2930919
8697;0.328101
8698;0.3666085
8699;0.6195395
8700;0.746662
8701;0.6768003
8702;0.678097
8703;0.6829615
8704;0.6618847
8705;0.6705173
8706;0.4555629
8707;0.4168031
8708;0.4678592
8709;0.511588
8710;0.7444777
8711;0.7619345
8712;0.5618871
8713;0.4862964
8714;0.4539204
8715;0.4317369
8716;0.4773982
8717;0.5136761
8718;0.5453478
8719;0.3584389
8720;0.3067249
8721;0.3433548
8722;0.3624835
8723;0.6738335
8724;0.8120928
8725;0.7361111
8726;0.7375291
8727;0.7428109
8728;0.719885
8729;0.7292781
8730;0.4954896
8731;0.4533304
8732;0.5088606
8733;0.5564158
8734;0.814158
8735;0.8332486
8736;0.6144775
8737;0.5718565
8738;0.5027826
8739;0.4601554
8740;0.4977773
8741;0.5500781
8742;0.5850032
8743;0.3744311
8744;0.325777
8745;0.3877208
8746;0.4392249
8747;0.755267
8748;0.8910653
8749;0.8080071
8750;0.8201527
8751;0.8390096
8752;0.8040334
8753;0.8468956
8754;0.5980274
8755;0.5295357
8756;0.5407212
8757;0.5192288
8758;0.7987012
8759;0.8276914
8760;0.6951517
