hodina;relativní odbìr
7967;0.353085
7968;0.3359649
7969;0.309825
7970;0.2813742
7971;0.2731493
7972;0.2739896
7973;0.2721311
7974;0.2860303
7975;0.3033697
7976;0.3257408
7977;0.3892855
7978;0.4184481
7979;0.4271375
7980;0.4145334
7981;0.4036394
7982;0.3948017
7983;0.4037877
7984;0.433316
7985;0.4621326
7986;0.4703376
7987;0.4483125
7988;0.4162732
7989;0.3793999
7990;0.3566333
7991;0.3202049
7992;0.2984269
7993;0.2759661
7994;0.2664148
7995;0.2623492
7996;0.2634094
7997;0.2791272
7998;0.3548858
7999;0.5259531
8000;0.7368595
8001;0.8397742
8002;0.8460282
8003;0.827305
8004;0.769793
8005;0.7514588
8006;0.7696471
8007;0.7555439
8008;0.7426856
8009;0.7409057
8010;0.639878
8011;0.5461061
8012;0.4934476
8013;0.4377836
8014;0.3880527
8015;0.343185
8016;0.3021592
8017;0.2804799
8018;0.2727153
8019;0.2674234
8020;0.2686453
8021;0.2887641
8022;0.3536909
8023;0.5329417
8024;0.7323306
8025;0.8128924
8026;0.8420748
8027;0.8384571
8028;0.7863945
8029;0.7639857
8030;0.7779275
8031;0.7625329
8032;0.7425391
8033;0.7322151
8034;0.650643
8035;0.5483363
8036;0.479686
8037;0.4363406
8038;0.3975077
8039;0.3366413
8040;0.3003293
8041;0.2803143
8042;0.2720404
8043;0.2737737
8044;0.268775
8045;0.2849396
8046;0.3556597
8047;0.5309615
8048;0.7053918
8049;0.790505
8050;0.8179887
8051;0.806411
8052;0.7942684
8053;0.7549103
8054;0.7667273
8055;0.8034328
8056;0.7908114
8057;0.7330383
8058;0.6419783
8059;0.5540401
8060;0.4890561
8061;0.4280845
8062;0.3689994
8063;0.3233688
8064;0.2945253
8065;0.2781168
8066;0.2681266
8067;0.2730591
8068;0.2699956
8069;0.2799472
8070;0.3558419
8071;0.5178335
8072;0.7201134
8073;0.8028192
8074;0.8480304
8075;0.8168652
8076;0.7894861
8077;0.7670779
8078;0.7359513
8079;0.7581378
8080;0.725778
8081;0.7025318
8082;0.6239974
8083;0.5489601
8084;0.4851558
8085;0.4412933
8086;0.40061
8087;0.3422969
8088;0.3157944
8089;0.2744593
8090;0.2727004
8091;0.2666408
8092;0.2671337
8093;0.2790982
8094;0.3426803
8095;0.504646
8096;0.7128945
8097;0.8223825
8098;0.8176663
8099;0.7965593
8100;0.7851166
8101;0.7488654
8102;0.7304451
8103;0.7169826
8104;0.676943
8105;0.6507911
8106;0.6048755
8107;0.5476043
8108;0.4941022
8109;0.4365797
8110;0.3984246
8111;0.3455893
8112;0.3132619
8113;0.2864349
8114;0.2748766
8115;0.2628201
8116;0.2670082
8117;0.2690496
8118;0.2885146
8119;0.329898
8120;0.3902863
8121;0.4305484
8122;0.4920676
8123;0.4811228
8124;0.4682611
8125;0.4292737
8126;0.4067227
8127;0.4247789
8128;0.4360304
8129;0.4681941
8130;0.4566454
8131;0.4390685
8132;0.4116585
8133;0.3797919
8134;0.3556308
8135;0.3234863
8136;0.3056123
8137;0.2860215
8138;0.2724095
8139;0.2607977
8140;0.2625324
8141;0.2648926
8142;0.2740494
8143;0.2932825
8144;0.31025
8145;0.3617308
8146;0.3937701
8147;0.4094769
8148;0.4008794
8149;0.3755418
8150;0.368878
8151;0.3712478
8152;0.3935047
8153;0.4385492
8154;0.446597
8155;0.4337623
8156;0.3988509
8157;0.3726886
8158;0.3379858
8159;0.3098329
8160;0.2832157
8161;0.2875914
8162;0.2708476
8163;0.2720692
8164;0.2644099
8165;0.2832091
8166;0.3588421
8167;0.5263185
8168;0.7569404
8169;0.8603891
8170;0.9116772
8171;0.8802451
8172;0.8337077
8173;0.7929584
8174;0.8189999
8175;0.8175747
8176;0.7825359
8177;0.7439875
8178;0.6860387
8179;0.565759
8180;0.5018282
8181;0.4498033
8182;0.3843504
8183;0.3249958
8184;0.3058573
8185;0.2904682
8186;0.2850423
8187;0.2775161
8188;0.2756006
8189;0.2834282
8190;0.365662
8191;0.5463295
8192;0.7308476
8193;0.8211133
8194;0.8418832
8195;0.8270059
8196;0.7772883
8197;0.7686341
8198;0.7994196
8199;0.7826364
8200;0.7727959
8201;0.7521621
8202;0.6678474
8203;0.5540696
8204;0.4803441
8205;0.4340979
8206;0.389213
8207;0.34602
8208;0.3216815
8209;0.2925009
8210;0.2768116
8211;0.275011
8212;0.2730158
8213;0.2916249
8214;0.3594044
8215;0.5241034
8216;0.743063
8217;0.842007
8218;0.8644509
8219;0.8706994
8220;0.7840577
8221;0.7686506
8222;0.7929925
8223;0.7870068
8224;0.7687188
8225;0.7503237
8226;0.6580662
8227;0.5478126
8228;0.4966958
8229;0.4454232
8230;0.3998833
8231;0.3452139
8232;0.3139715
8233;0.300592
8234;0.281237
8235;0.2830565
8236;0.2929602
8237;0.3104072
8238;0.3798116
8239;0.5228397
8240;0.7370129
8241;0.8020114
8242;0.7950385
8243;0.807155
8244;0.7584234
8245;0.7344165
8246;0.7625737
8247;0.7505948
8248;0.7412321
8249;0.7100655
8250;0.63596
8251;0.5435912
8252;0.4743834
8253;0.4407876
8254;0.3992944
8255;0.3443472
8256;0.3147247
8257;0.298212
8258;0.2912704
8259;0.2938908
8260;0.2896092
8261;0.3026716
8262;0.3514606
8263;0.5264543
8264;0.7317853
8265;0.7925787
8266;0.8235291
8267;0.8319144
8268;0.7893749
8269;0.7544592
8270;0.7506819
8271;0.7456289
8272;0.7018237
8273;0.6829172
8274;0.6254166
8275;0.5576717
8276;0.4954939
8277;0.421292
8278;0.3851996
8279;0.3442718
8280;0.3134104
8281;0.2916736
8282;0.2824108
8283;0.2796408
8284;0.2785425
8285;0.2805155
8286;0.2898852
8287;0.3253517
8288;0.3923679
8289;0.459909
8290;0.5231151
8291;0.5269738
8292;0.5087302
8293;0.4708629
8294;0.4702117
8295;0.4495285
8296;0.4522597
8297;0.4785219
8298;0.475849
8299;0.4627277
8300;0.4422875
8301;0.4157629
8302;0.3730941
8303;0.3332149
8304;0.3132995
8305;0.2811375
8306;0.2701814
8307;0.2651378
8308;0.2650811
8309;0.2726559
8310;0.2719948
8311;0.2930569
8312;0.3253491
8313;0.3743305
8314;0.3988873
8315;0.4099284
8316;0.4039686
8317;0.3860233
8318;0.3846254
8319;0.3880256
8320;0.4141975
8321;0.4510799
8322;0.4482747
8323;0.4449501
8324;0.4084455
8325;0.3742738
8326;0.3505671
8327;0.3205889
8328;0.293142
8329;0.2865324
8330;0.2796318
8331;0.277585
8332;0.2769027
8333;0.2917371
8334;0.3617182
8335;0.5181911
8336;0.7231244
8337;0.8284176
8338;0.8671021
8339;0.8795681
8340;0.8229595
8341;0.7823354
8342;0.8110686
8343;0.7908442
8344;0.776848
8345;0.7517796
8346;0.6831923
8347;0.5749849
8348;0.5159104
8349;0.4585318
8350;0.4018939
8351;0.3496713
8352;0.3176535
8353;0.2932538
8354;0.2938869
8355;0.2806413
8356;0.2862512
8357;0.2932733
8358;0.3621797
8359;0.5408395
8360;0.7447634
8361;0.8300807
8362;0.8445827
8363;0.8311033
8364;0.7732999
8365;0.7557982
8366;0.7908308
8367;0.7596647
8368;0.7331638
8369;0.7297744
8370;0.6483237
8371;0.5423296
8372;0.4765788
8373;0.4309692
8374;0.3912031
8375;0.3473563
8376;0.3193555
8377;0.2950235
8378;0.2864764
8379;0.2841959
8380;0.2809993
8381;0.2948968
8382;0.3511103
8383;0.5208423
8384;0.7529082
8385;0.8203099
8386;0.8514086
8387;0.8699742
8388;0.8032353
8389;0.7526646
8390;0.781473
8391;0.79884
8392;0.7666595
8393;0.7400048
8394;0.6455295
8395;0.5407237
8396;0.4891199
8397;0.4331793
8398;0.3930463
8399;0.3509056
8400;0.3222921
8401;0.3015679
8402;0.2876965
8403;0.2840161
8404;0.2856969
8405;0.2944583
8406;0.3489876
8407;0.5075815
8408;0.7061474
8409;0.8104921
8410;0.812453
8411;0.8064833
8412;0.7626473
8413;0.7210331
8414;0.7033461
8415;0.6923146
8416;0.6832248
8417;0.6822105
8418;0.6065167
8419;0.5349669
8420;0.4827946
8421;0.437925
8422;0.3943885
8423;0.3464761
8424;0.3164343
8425;0.3032603
8426;0.2894269
8427;0.2779758
8428;0.2809827
8429;0.2877553
8430;0.3493335
8431;0.4966791
8432;0.6637278
8433;0.7309066
8434;0.7547117
8435;0.7754619
8436;0.7447016
8437;0.6786852
8438;0.6831427
8439;0.6466569
8440;0.6284717
8441;0.6240623
8442;0.582437
8443;0.5123474
8444;0.4615767
8445;0.4160895
8446;0.3771157
8447;0.3446454
8448;0.3231555
8449;0.2909221
8450;0.2759422
8451;0.2683618
8452;0.2617051
8453;0.2653715
8454;0.2777897
8455;0.3067019
8456;0.3604124
8457;0.4186939
8458;0.4699188
8459;0.4781373
8460;0.4688904
8461;0.431074
8462;0.4399877
8463;0.4203224
8464;0.4083328
8465;0.4413876
8466;0.4406162
8467;0.4286551
8468;0.4025141
8469;0.3735353
8470;0.3498988
8471;0.3244149
8472;0.3049021
8473;0.2824448
8474;0.2714469
8475;0.2664341
8476;0.2644327
8477;0.2764502
8478;0.2746943
8479;0.3013255
8480;0.3331488
8481;0.3838622
8482;0.4122775
8483;0.4294967
8484;0.4068871
8485;0.3935668
8486;0.4075007
8487;0.3951339
8488;0.3979566
8489;0.4444124
8490;0.4378419
8491;0.4250408
8492;0.4009114
8493;0.3699849
8494;0.3473659
8495;0.3166188
8496;0.2902709
8497;0.2866218
8498;0.2797198
8499;0.2776637
8500;0.2793433
8501;0.2891509
8502;0.3329473
8503;0.473372
8504;0.6325913
8505;0.6966111
8506;0.719296
8507;0.7390753
8508;0.7097587
8509;0.6468393
8510;0.6510867
8511;0.616316
8512;0.5989886
8513;0.5947798
8514;0.555115
8515;0.4883054
8516;0.4399237
8517;0.4181076
8518;0.3789447
8519;0.346317
8520;0.3247229
8521;0.3005937
8522;0.2868819
8523;0.2755316
8524;0.278512
8525;0.2852251
8526;0.3223708
8527;0.4583464
8528;0.6124998
8529;0.6744886
8530;0.6964561
8531;0.7156051
8532;0.6872197
8533;0.6262973
8534;0.6304108
8535;0.5967407
8536;0.5799627
8537;0.5758968
8538;0.5374846
8539;0.4824469
8540;0.457518
8541;0.4124308
8542;0.3737997
8543;0.341615
8544;0.320314
8545;0.2794622
8546;0.2682988
8547;0.2642762
8548;0.2699757
8549;0.2784542
8550;0.3179736
8551;0.3922551
8552;0.4668757
8553;0.5414586
8554;0.5723394
8555;0.5938937
8556;0.5591317
8557;0.5443319
8558;0.5392448
8559;0.5461972
8560;0.5364751
8561;0.5420804
8562;0.5188398
8563;0.4583501
8564;0.4188306
8565;0.3840592
8566;0.3547894
8567;0.3334988
8568;0.3014405
8569;0.2755276
8570;0.264514
8571;0.2549463
8572;0.2583828
8573;0.2640727
8574;0.2795931
8575;0.2968881
8576;0.3197322
8577;0.3464258
8578;0.3883019
8579;0.3868935
8580;0.3701055
8581;0.3561437
8582;0.3544724
8583;0.3519749
8584;0.3489233
8585;0.3731288
8586;0.35374
8587;0.3370084
8588;0.327929
8589;0.326023
8590;0.3160797
8591;0.3125212
8592;0.2941465
8593;0.2694746
8594;0.2553341
8595;0.2454523
8596;0.2492805
8597;0.2535116
8598;0.266956
8599;0.2742735
8600;0.2883957
8601;0.2956766
8602;0.3172261
8603;0.3187006
8604;0.31566
8605;0.3122714
8606;0.3226387
8607;0.3220983
8608;0.3337294
8609;0.3568633
8610;0.3628162
8611;0.3628162
8612;0.345104
8613;0.3350574
8614;0.3166858
8615;0.2943211
8616;0.2779369
8617;0.2651159
8618;0.2509113
8619;0.2531686
8620;0.2485346
8621;0.254756
8622;0.2671529
8623;0.2821926
8624;0.2926166
8625;0.3121984
8626;0.3442505
8627;0.3429108
8628;0.3487468
8629;0.3346982
8630;0.3262562
8631;0.3313398
8632;0.3458472
8633;0.3770184
8634;0.3840473
8635;0.3965818
8636;0.3672275
8637;0.3430576
8638;0.3238062
8639;0.29592
8640;0.2828257
8641;0.2705039
8642;0.2598212
8643;0.2552017
8644;0.2536184
8645;0.2551458
8646;0.2588805
8647;0.2841856
8648;0.3023843
8649;0.3412406
8650;0.3743598
8651;0.3738009
8652;0.3634256
8653;0.3586757
8654;0.359309
8655;0.3572507
8656;0.383813
8657;0.4315731
8658;0.4406632
8659;0.424737
8660;0.4064264
8661;0.376446
8662;0.3545032
8663;0.3218125
8664;0.2834405
8665;0.2800809
8666;0.264922
8667;0.2575575
8668;0.2610822
8669;0.2651035
8670;0.3251659
8671;0.4326152
8672;0.5150673
8673;0.5955898
8674;0.6565214
8675;0.6725877
8676;0.6332912
8677;0.5962202
8678;0.6031549
8679;0.6199663
8680;0.6145312
8681;0.6305975
8682;0.6108824
8683;0.5130996
8684;0.4696766
8685;0.4108465
8686;0.3758101
8687;0.349571
8688;0.3129968
8689;0.2748217
8690;0.2673586
8691;0.2594906
8692;0.2638103
8693;0.2667512
8694;0.3021284
8695;0.3908558
8696;0.4910574
8697;0.5680503
8698;0.601393
8699;0.6226058
8700;0.6055777
8701;0.5929271
8702;0.5771718
8703;0.5714058
8704;0.5598641
8705;0.5883085
8706;0.5543198
8707;0.5129452
8708;0.4821577
8709;0.4118565
8710;0.3873942
8711;0.3533091
8712;0.3162734
8713;0.2809411
8714;0.2733118
8715;0.2652686
8716;0.2696845
8717;0.2726908
8718;0.3088558
8719;0.3922253
8720;0.4927656
8721;0.5700337
8722;0.6034979
8723;0.6247888
8724;0.6076871
8725;0.5949914
8726;0.5791809
8727;0.5733949
8728;0.561823
8729;0.5903685
8730;0.5562538
8731;0.5147366
8732;0.4838451
8733;0.4210272
8734;0.3960202
8735;0.3611761
8736;0.3233158
8737;0.2949391
8738;0.2831976
8739;0.2798184
8740;0.2756221
8741;0.2771453
8742;0.3009914
8743;0.3511549
8744;0.3777245
8745;0.4304099
8746;0.4658764
8747;0.4687513
8748;0.4592189
8749;0.4251343
8750;0.4296332
8751;0.3924821
8752;0.375344
8753;0.3949736
8754;0.4190517
8755;0.407512
8756;0.392583
8757;0.3800446
8758;0.3607781
8759;0.3450623
8760;0.3430246
