hodina;relativní odbìr
4823;0.2872312
4824;0.305088
4825;0.4813062
4826;0.3838859
4827;0.2852582
4828;0.2285118
4829;0.2323464
4830;0.2260294
4831;0.2105268
4832;0.20817
4833;0.215279
4834;0.2920967
4835;0.3323843
4836;0.3430864
4837;0.3320655
4838;0.4067293
4839;0.4072219
4840;0.3558459
4841;0.3751155
4842;0.3105743
4843;0.3210543
4844;0.3571788
4845;0.3442262
4846;0.3528902
4847;0.2739862
4848;0.3134656
4849;0.4623704
4850;0.3443634
4851;0.2514388
4852;0.2075617
4853;0.2319988
4854;0.2526327
4855;0.204702
4856;0.2151682
4857;0.2414829
4858;0.2909734
4859;0.3131093
4860;0.2977615
4861;0.3238162
4862;0.39318
4863;0.4100202
4864;0.3366125
4865;0.3839655
4866;0.3182895
4867;0.2920999
4868;0.3140529
4869;0.3142647
4870;0.3467995
4871;0.2754619
4872;0.3232082
4873;0.4530998
4874;0.3804519
4875;0.2884538
4876;0.2580437
4877;0.2451371
4878;0.2297134
4879;0.2074379
4880;0.1823148
4881;0.2082932
4882;0.2930022
4883;0.3321009
4884;0.3519175
4885;0.3648338
4886;0.3890433
4887;0.4082573
4888;0.3392053
4889;0.4190841
4890;0.3112152
4891;0.3209631
4892;0.3583611
4893;0.3380488
4894;0.3459113
4895;0.2957137
4896;0.3219493
4897;0.4565022
4898;0.3913001
4899;0.2929565
4900;0.2427134
4901;0.2517901
4902;0.2446904
4903;0.2169929
4904;0.198041
4905;0.2507091
4906;0.312931
4907;0.3644207
4908;0.3802952
4909;0.382428
4910;0.4329243
4911;0.4145859
4912;0.384405
4913;0.4301779
4914;0.3138173
4915;0.3085583
4916;0.3152976
4917;0.3593175
4918;0.3688519
4919;0.2840259
4920;0.2605799
4921;0.3402984
4922;0.3852952
4923;0.3953134
4924;0.2652374
4925;0.2298977
4926;0.2290043
4927;0.2685736
4928;0.3842781
4929;0.4074038
4930;0.3879851
4931;0.4142664
4932;0.3601354
4933;0.4974828
4934;0.4506992
4935;0.4071092
4936;0.3882988
4937;0.4177928
4938;0.4090767
4939;0.3283887
4940;0.2975259
4941;0.2811487
4942;0.3083616
4943;0.2735447
4944;0.2812278
4945;0.3304405
4946;0.4146336
4947;0.3763808
4948;0.2741891
4949;0.2671505
4950;0.2845681
4951;0.3309149
4952;0.3734278
4953;0.4409488
4954;0.4709528
4955;0.436621
4956;0.4070721
4957;0.5127976
4958;0.4835779
4959;0.4003529
4960;0.371656
4961;0.4184192
4962;0.3919394
4963;0.3653144
4964;0.354161
4965;0.3442468
4966;0.3404709
4967;0.2620094
4968;0.41694
4969;0.4422139
4970;0.3376002
4971;0.2504071
4972;0.2341126
4973;0.2553603
4974;0.2498889
4975;0.2236284
4976;0.1960921
4977;0.2654858
4978;0.337939
4979;0.362326
4980;0.3588976
4981;0.3255014
4982;0.3970776
4983;0.3971274
4984;0.3873507
4985;0.4139202
4986;0.3632129
4987;0.3169605
4988;0.3542435
4989;0.3181464
4990;0.3162828
4991;0.2358069
4992;0.2793026
4993;0.4302304
4994;0.3631779
4995;0.2943048
4996;0.2509495
4997;0.2234918
4998;0.2017047
4999;0.2132151
5000;0.2222084
5001;0.2639024
5002;0.3441664
5003;0.3884569
5004;0.3546123
5005;0.3613076
5006;0.4283502
5007;0.3829455
5008;0.3761308
5009;0.4284496
5010;0.3277216
5011;0.3185691
5012;0.3573879
5013;0.3571193
5014;0.3916603
5015;0.2858486
5016;0.3202628
5017;0.4206038
5018;0.3928717
5019;0.3181774
5020;0.2458393
5021;0.2729197
5022;0.2059656
5023;0.2169442
5024;0.2058553
5025;0.2731904
5026;0.3079609
5027;0.3088632
5028;0.3019352
5029;0.333768
5030;0.382214
5031;0.4334873
5032;0.4104073
5033;0.4178566
5034;0.3275819
5035;0.3231905
5036;0.3496793
5037;0.3590136
5038;0.3694708
5039;0.2639765
5040;0.3194038
5041;0.4808424
5042;0.4019961
5043;0.2931924
5044;0.2532997
5045;0.2250285
5046;0.2309049
5047;0.2253113
5048;0.2041987
5049;0.2768153
5050;0.324846
5051;0.34403
5052;0.332348
5053;0.3904756
5054;0.4259458
5055;0.4386073
5056;0.3974121
5057;0.4106895
5058;0.3145775
5059;0.3153247
5060;0.3537129
5061;0.327138
5062;0.3454941
5063;0.2656078
5064;0.3198456
5065;0.4495633
5066;0.3968775
5067;0.30378
5068;0.219509
5069;0.2355139
5070;0.232683
5071;0.249517
5072;0.2216423
5073;0.2703648
5074;0.3120504
5075;0.3729763
5076;0.36417
5077;0.4037728
5078;0.47946
5079;0.4560542
5080;0.349985
5081;0.383016
5082;0.3294405
5083;0.3349406
5084;0.3473967
5085;0.335618
5086;0.3511073
5087;0.3061459
5088;0.2557855
5089;0.3543895
5090;0.3940368
5091;0.3668898
5092;0.3099598
5093;0.2548769
5094;0.2519915
5095;0.3004149
5096;0.331985
5097;0.4159622
5098;0.4327955
5099;0.438197
5100;0.4882379
5101;0.5399061
5102;0.4820676
5103;0.4611707
5104;0.3790006
5105;0.4429994
5106;0.4089133
5107;0.3459728
5108;0.3082924
5109;0.3175478
5110;0.319934
5111;0.2506835
5112;0.2851242
5113;0.3370219
5114;0.423926
5115;0.3638312
5116;0.281145
5117;0.2585038
5118;0.2545446
5119;0.2614185
5120;0.3725853
5121;0.3919438
5122;0.4683131
5123;0.5088803
5124;0.4561569
5125;0.5061944
5126;0.4627523
5127;0.4412153
5128;0.4188824
5129;0.4150625
5130;0.3854777
5131;0.3710235
5132;0.3448011
5133;0.3320878
5134;0.3583699
5135;0.2577776
5136;0.3767545
5137;0.4407234
5138;0.3823822
5139;0.3092212
5140;0.2492312
5141;0.238963
5142;0.2246763
5143;0.2197397
5144;0.2252984
5145;0.263192
5146;0.3202793
5147;0.3112058
5148;0.3911003
5149;0.3414871
5150;0.4308501
5151;0.4536476
5152;0.362922
5153;0.4061077
5154;0.3203089
5155;0.3026061
5156;0.3623493
5157;0.3645116
5158;0.3716302
5159;0.2712387
5160;0.2752135
5161;0.4469834
5162;0.3846159
5163;0.2957417
5164;0.2423566
5165;0.235977
5166;0.2290983
5167;0.2017502
5168;0.227885
5169;0.2597244
5170;0.2847536
5171;0.3100078
5172;0.3297337
5173;0.3329137
5174;0.4079622
5175;0.4587055
5176;0.3873556
5177;0.4250658
5178;0.3324832
5179;0.3429919
5180;0.3861619
5181;0.3483833
5182;0.3597237
5183;0.2877085
5184;0.3085652
5185;0.4167661
5186;0.382705
5187;0.2880195
5188;0.1930711
5189;0.228807
5190;0.203899
5191;0.1921169
5192;0.212575
5193;0.2632673
5194;0.2798597
5195;0.2991103
5196;0.2993343
5197;0.3492379
5198;0.3916244
5199;0.4058701
5200;0.3384587
5201;0.3963957
5202;0.308945
5203;0.3219053
5204;0.3691118
5205;0.351458
5206;0.3795794
5207;0.2785257
5208;0.2797185
5209;0.420378
5210;0.3669274
5211;0.2624028
5212;0.2148599
5213;0.2658271
5214;0.2158299
5215;0.2314383
5216;0.2022393
5217;0.2278588
5218;0.2897005
5219;0.310586
5220;0.3092958
5221;0.3284546
5222;0.426761
5223;0.4202713
5224;0.3726023
5225;0.3900732
5226;0.3902381
5227;0.3108867
5228;0.357867
5229;0.3491752
5230;0.3551314
5231;0.270532
5232;0.2718734
5233;0.4406027
5234;0.3820338
5235;0.2659217
5236;0.19993
5237;0.2308693
5238;0.1913266
5239;0.1933589
5240;0.2049236
5241;0.2422599
5242;0.3046902
5243;0.3518396
5244;0.3509009
5245;0.3635495
5246;0.3938985
5247;0.4365672
5248;0.3640721
5249;0.3870371
5250;0.3316521
5251;0.332494
5252;0.3548977
5253;0.32391
5254;0.3192357
5255;0.2510665
5256;0.2128678
5257;0.2959668
5258;0.3521869
5259;0.3176043
5260;0.2464805
5261;0.2030377
5262;0.216645
5263;0.2654785
5264;0.3031203
5265;0.367529
5266;0.4834013
5267;0.4360507
5268;0.4171739
5269;0.450684
5270;0.4103283
5271;0.3972898
5272;0.3730036
5273;0.3959468
5274;0.3193017
5275;0.3117006
5276;0.2679314
5277;0.2641635
5278;0.3116447
5279;0.2632122
5280;0.2682511
5281;0.3275468
5282;0.3609398
5283;0.3474535
5284;0.2409832
5285;0.2077194
5286;0.191069
5287;0.2408449
5288;0.343902
5289;0.4026165
5290;0.4675853
5291;0.4844387
5292;0.3805513
5293;0.4795035
5294;0.4488317
5295;0.4254382
5296;0.3744631
5297;0.3939639
5298;0.3568164
5299;0.3442618
5300;0.3150106
5301;0.3010999
5302;0.3139221
5303;0.2640908
5304;0.382039
5305;0.4221677
5306;0.3610229
5307;0.2632859
5308;0.2257758
5309;0.2532272
5310;0.2421249
5311;0.2144706
5312;0.2145092
5313;0.2243554
5314;0.2900706
5315;0.3054824
5316;0.2940419
5317;0.3160532
5318;0.3928417
5319;0.4373282
5320;0.3618828
5321;0.4045238
5322;0.3325279
5323;0.2995882
5324;0.3747341
5325;0.3351851
5326;0.3433114
5327;0.2664552
5328;0.2960425
5329;0.447775
5330;0.3657989
5331;0.2691515
5332;0.2200025
5333;0.2371448
5334;0.2126379
5335;0.2189215
5336;0.2191724
5337;0.2343746
5338;0.2541616
5339;0.321283
5340;0.3251053
5341;0.3325375
5342;0.4010198
5343;0.4094365
5344;0.3611273
5345;0.4049868
5346;0.2819793
5347;0.2967664
5348;0.3488014
5349;0.3403461
5350;0.3478169
5351;0.2578488
5352;0.3081007
5353;0.421728
5354;0.3635029
5355;0.2914926
5356;0.2225467
5357;0.2275349
5358;0.2126572
5359;0.200612
5360;0.2124349
5361;0.2083457
5362;0.2532205
5363;0.2806171
5364;0.2867654
5365;0.278558
5366;0.3963711
5367;0.4520344
5368;0.3365123
5369;0.3966225
5370;0.3340569
5371;0.314307
5372;0.3906192
5373;0.3236647
5374;0.3574707
5375;0.272922
5376;0.2881835
5377;0.4772821
5378;0.4007829
5379;0.3071272
5380;0.2055114
5381;0.2131043
5382;0.1979571
5383;0.2242522
5384;0.2102642
5385;0.2182918
5386;0.2880772
5387;0.2984136
5388;0.3141888
5389;0.3425222
5390;0.4104914
5391;0.4821702
5392;0.3807863
5393;0.3969865
5394;0.3097354
5395;0.3294133
5396;0.3864568
5397;0.3710778
5398;0.3488206
5399;0.2610383
5400;0.3061703
5401;0.4638168
5402;0.3766971
5403;0.294535
5404;0.2351313
5405;0.2407653
5406;0.2233897
5407;0.2191376
5408;0.2127595
5409;0.2054149
5410;0.3111278
5411;0.3383316
5412;0.3444102
5413;0.3448354
5414;0.4303605
5415;0.4240887
5416;0.3661152
5417;0.4400533
5418;0.3253917
5419;0.2936653
5420;0.3710921
5421;0.3788135
5422;0.3596597
5423;0.2700758
5424;0.2553255
5425;0.3340166
5426;0.3971937
5427;0.3576052
5428;0.3389978
5429;0.2253631
5430;0.2369798
5431;0.2718768
5432;0.3804088
5433;0.3803153
5434;0.3861564
5435;0.4481
5436;0.4019507
5437;0.4468102
5438;0.4022404
5439;0.4326701
5440;0.3370259
5441;0.3477922
5442;0.3552968
5443;0.3103719
5444;0.2820543
5445;0.2464003
5446;0.274559
5447;0.2201014
5448;0.2725137
5449;0.3488338
5450;0.3980356
5451;0.3827905
5452;0.3126289
5453;0.2416078
5454;0.219118
5455;0.3277324
5456;0.3285825
5457;0.4133469
5458;0.4610469
5459;0.507009
5460;0.4291587
5461;0.4945975
5462;0.4419764
5463;0.4184758
5464;0.3764714
5465;0.4312084
5466;0.3703791
5467;0.3631532
5468;0.3390859
5469;0.3041846
5470;0.3109193
5471;0.2616135
5472;0.4032277
5473;0.4446339
5474;0.3455747
5475;0.2922457
5476;0.2498002
5477;0.2537123
5478;0.2133552
5479;0.2002362
5480;0.1957652
5481;0.2002362
5482;0.2383382
5483;0.2845586
5484;0.3087572
5485;0.3346324
5486;0.4433396
5487;0.4231611
5488;0.3802645
5489;0.4202196
5490;0.3581348
5491;0.3535069
5492;0.3607233
5493;0.3669985
5494;0.3592526
5495;0.285745
5496;0.2796105
5497;0.4455154
5498;0.3810426
5499;0.2719805
5500;0.2233034
5501;0.2305762
5502;0.2167549
5503;0.2201681
5504;0.2287406
5505;0.2402005
5506;0.3025897
5507;0.3518423
5508;0.3712595
5509;0.3505326
5510;0.5061286
5511;0.4356431
5512;0.420393
5513;0.4747256
5514;0.3460875
5515;0.327087
5516;0.3659711
5517;0.3231381
5518;0.3278708
5519;0.2663151
5520;0.3022647
5521;0.4821841
5522;0.3924437
5523;0.2908914
5524;0.2259609
5525;0.2356396
5526;0.2373043
5527;0.20765
5528;0.2141091
5529;0.2434943
5530;0.3460534
5531;0.3239547
5532;0.3128704
5533;0.3241939
5534;0.4277398
5535;0.4202739
5536;0.3853167
5537;0.4314777
5538;0.3342016
5539;0.3145151
5540;0.3753787
5541;0.3438704
5542;0.3742125
5543;0.2983672
5544;0.3060148
5545;0.4561846
5546;0.4004993
5547;0.2801121
5548;0.2441356
5549;0.2734494
5550;0.2384005
5551;0.2413828
5552;0.2272994
5553;0.2184324
5554;0.2727213
5555;0.3195796
5556;0.3223224
5557;0.372891
5558;0.4300924
5559;0.4259432
5560;0.3993423
5561;0.4355881
5562;0.3621689
5563;0.3325858
5564;0.3780476
5565;0.3470881
5566;0.3783967
5567;0.2794139
5568;0.3004133
5569;0.4379563
5570;0.3623027
5571;0.2857925
5572;0.2408744
5573;0.2364324
5574;0.2422588
5575;0.2181067
5576;0.2426572
5577;0.2497684
5578;0.2910313
5579;0.3520542
5580;0.3371446
5581;0.3708779
5582;0.500234
5583;0.4703949
5584;0.3735471
5585;0.4288133
5586;0.3250535
5587;0.3240675
5588;0.3310492
5589;0.3034909
5590;0.3235297
5591;0.269867
5592;0.247025
5593;0.3057348
5594;0.3872535
5595;0.3924604
5596;0.3209573
5597;0.2231011
5598;0.2539046
5599;0.277938
5600;0.4059307
5601;0.3981651
5602;0.4871507
5603;0.5119209
5604;0.4339963
5605;0.4872005
5606;0.4763983
5607;0.4313381
5608;0.3421136
5609;0.4838652
5610;0.4037304
5611;0.3809315
5612;0.3351544
5613;0.2740552
5614;0.2728406
5615;0.2474531
5616;0.2465139
5617;0.330235
5618;0.3986608
5619;0.4105943
5620;0.3228626
5621;0.2318182
5622;0.204668
5623;0.2738016
5624;0.3592725
5625;0.438639
5626;0.5328682
5627;0.5422459
5628;0.4368597
5629;0.4829226
5630;0.4785581
5631;0.4587607
5632;0.4321512
5633;0.4398972
5634;0.4410768
5635;0.4100438
5636;0.3380104
5637;0.2752073
5638;0.2979635
5639;0.265977
5640;0.4098221
5641;0.4487093
5642;0.3539671
5643;0.3040127
5644;0.22844
5645;0.2303776
5646;0.2264243
5647;0.1833
5648;0.1831141
5649;0.2025381
5650;0.2445859
5651;0.2907828
5652;0.3038659
5653;0.3512174
5654;0.4149399
5655;0.379595
5656;0.3471662
5657;0.4441297
5658;0.3694378
5659;0.3580085
5660;0.3785284
5661;0.3196008
5662;0.347724
5663;0.2599979
5664;0.3146892
5665;0.4404901
5666;0.3714809
5667;0.2849436
5668;0.2239349
5669;0.2449805
5670;0.2373643
5671;0.2049879
5672;0.1924256
5673;0.1894697
5674;0.289535
5675;0.3289561
5676;0.2987474
5677;0.3429964
5678;0.4674277
5679;0.4080447
5680;0.3663969
5681;0.4275829
5682;0.3702986
5683;0.3491741
5684;0.4030592
5685;0.3446123
5686;0.3563371
5687;0.2741153
5688;0.2900102
5689;0.4470913
5690;0.4017191
5691;0.2933157
5692;0.2528034
5693;0.2306387
5694;0.2258379
5695;0.1963833
5696;0.1874407
5697;0.2351346
5698;0.3112502
5699;0.3371336
5700;0.3255937
5701;0.3606952
5702;0.4277009
5703;0.4315278
5704;0.3497457
5705;0.4534761
5706;0.3459089
5707;0.3256725
5708;0.3953442
5709;0.3823582
5710;0.3675522
5711;0.263025
5712;0.3091977
5713;0.5063752
5714;0.4212375
5715;0.3162063
5716;0.2194332
5717;0.2502397
5718;0.2226837
5719;0.1992566
5720;0.1893685
5721;0.2240795
5722;0.3181098
5723;0.3284372
5724;0.3126435
5725;0.3269144
5726;0.3922563
5727;0.4063321
5728;0.3745591
5729;0.4144339
5730;0.3420541
5731;0.3814701
5732;0.3834126
5733;0.3195056
5734;0.3551342
5735;0.281671
5736;0.3409254
5737;0.427621
5738;0.393223
5739;0.32521
5740;0.2200445
5741;0.2476189
5742;0.2328603
5743;0.1998928
5744;0.2156759
5745;0.2661082
5746;0.3105191
5747;0.3622852
5748;0.323393
5749;0.3524945
5750;0.4393641
5751;0.4227015
5752;0.3570081
5753;0.4382912
5754;0.3057736
5755;0.3022072
5756;0.3697369
5757;0.3625365
5758;0.3725785
5759;0.2563078
5760;0.2507028
5761;0.335491
5762;0.3867357
5763;0.3459716
5764;0.2570921
5765;0.2253794
5766;0.2617065
5767;0.2563261
5768;0.3403109
5769;0.4252205
5770;0.4194105
5771;0.4350753
5772;0.4100228
5773;0.4867123
5774;0.4460229
5775;0.3906589
5776;0.3694548
5777;0.386773
5778;0.3762644
5779;0.352996
5780;0.3041987
5781;0.2563915
5782;0.2875904
5783;0.2187099
5784;0.2671864
5785;0.3141143
5786;0.379134
5787;0.3566045
5788;0.2559078
5789;0.1922324
5790;0.1940001
5791;0.228692
5792;0.3384484
5793;0.4158606
5794;0.4912565
5795;0.4928493
5796;0.4376995
5797;0.4718758
5798;0.4766174
5799;0.4211178
5800;0.3744568
5801;0.4444943
5802;0.3668243
5803;0.4062393
5804;0.3489627
5805;0.2683557
5806;0.2848269
5807;0.2219065
5808;0.3698448
5809;0.4662002
5810;0.3747114
5811;0.3135145
5812;0.2391451
5813;0.2548275
5814;0.253745
5815;0.2061421
5816;0.1741066
5817;0.1851427
5818;0.2424214
5819;0.2863169
5820;0.2783272
5821;0.287821
5822;0.3581764
5823;0.4163556
5824;0.4085192
5825;0.4769873
5826;0.4013246
5827;0.3969082
5828;0.386581
5829;0.2958682
5830;0.2965867
5831;0.2296417
5832;0.3044661
5833;0.4721254
5834;0.3949794
5835;0.2771487
5836;0.2186442
5837;0.2327854
5838;0.2448628
5839;0.1933906
5840;0.1711087
5841;0.2006906
5842;0.2701354
5843;0.2811904
5844;0.2913568
5845;0.3046476
5846;0.4057668
5847;0.4205769
5848;0.3500141
5849;0.4318134
5850;0.3723343
5851;0.3607634
5852;0.363219
5853;0.30803
5854;0.2837702
5855;0.2131979
5856;0.3099637
5857;0.4877982
5858;0.4073507
5859;0.2786365
5860;0.2331349
5861;0.2364044
5862;0.2447868
5863;0.2034085
5864;0.1940657
5865;0.2040585
5866;0.2592037
5867;0.2786365
5868;0.3151348
5869;0.3328309
5870;0.4108627
5871;0.4040326
5872;0.35889
5873;0.4306447
5874;0.3350914
5875;0.3529913
5876;0.372395
5877;0.3211693
5878;0.3088868
5879;0.266548
5880;0.3264679
5881;0.5055372
5882;0.4054685
5883;0.3194975
5884;0.2341941
5885;0.2781172
5886;0.2757021
5887;0.1925487
5888;0.1890341
5889;0.2098469
5890;0.2716573
5891;0.2527392
5892;0.2856471
5893;0.3181721
5894;0.3899177
5895;0.3929807
5896;0.3943257
5897;0.4493032
5898;0.3690656
5899;0.3604066
5900;0.3873946
5901;0.3178384
5902;0.3320441
5903;0.2706657
5904;0.340802
5905;0.4786144
5906;0.427988
5907;0.3250658
5908;0.2456145
5909;0.2718711
5910;0.2779265
5911;0.2310045
5912;0.1925679
5913;0.2197333
5914;0.2618643
5915;0.2451897
5916;0.2852068
5917;0.3158889
5918;0.3752082
5919;0.4209349
5920;0.3552243
5921;0.4508464
5922;0.3743389
5923;0.3355467
5924;0.3485169
5925;0.3039657
5926;0.3708913
5927;0.2766818
5928;0.2743723
5929;0.3421397
5930;0.4073478
5931;0.3665307
5932;0.3203474
5933;0.2041352
5934;0.2597119
5935;0.2712181
5936;0.3361783
5937;0.4074669
5938;0.4234664
5939;0.5089591
5940;0.4452289
5941;0.55668
5942;0.4719014
5943;0.4262041
5944;0.3517314
5945;0.4414299
5946;0.4330383
5947;0.396665
5948;0.4126546
5949;0.3091983
5950;0.2978707
5951;0.2685002
5952;0.3017965
5953;0.4046695
5954;0.4226973
5955;0.4270195
5956;0.308791
5957;0.253584
5958;0.2494034
5959;0.338338
5960;0.406036
5961;0.4966306
5962;0.56196
5963;0.5609174
5964;0.4879254
5965;0.5298419
5966;0.4996167
5967;0.4342165
5968;0.3999727
5969;0.4705151
5970;0.4373645
5971;0.4527605
5972;0.4054286
5973;0.3202798
5974;0.3113823
5975;0.2615603
5976;0.440581
5977;0.5262639
5978;0.4181642
5979;0.2943015
5980;0.2363847
5981;0.267921
5982;0.2848864
5983;0.2256756
5984;0.1923765
5985;0.2070595
5986;0.2537271
5987;0.280831
5988;0.2911427
5989;0.3043482
5990;0.3900312
5991;0.4466743
5992;0.3947183
5993;0.4535827
5994;0.3737077
5995;0.369581
5996;0.4007403
5997;0.3516782
5998;0.3585764
5999;0.2663824
6000;0.3349236
6001;0.5090236
6002;0.4293342
6003;0.3016967
6004;0.2434226
6005;0.2347955
6006;0.265896
6007;0.2331372
6008;0.1961665
6009;0.2044376
6010;0.2697111
6011;0.2829571
6012;0.2835776
6013;0.3629822
6014;0.3968907
6015;0.4486436
6016;0.3774287
6017;0.447148
6018;0.4179093
6019;0.4298734
6020;0.4161289
6021;0.3551791
6022;0.3428793
6023;0.2481838
6024;0.3275613
6025;0.5330766
6026;0.4002125
6027;0.2971369
6028;0.2254086
6029;0.2635543
6030;0.2986751
6031;0.2495265
6032;0.2196149
6033;0.2417436
6034;0.2571454
6035;0.2769156
6036;0.3104572
6037;0.3467674
6038;0.3816421
6039;0.415963
6040;0.3951982
6041;0.4452081
6042;0.3724235
6043;0.3662095
6044;0.4129585
6045;0.388174
6046;0.3791298
6047;0.2876313
6048;0.308566
6049;0.5195397
6050;0.443769
6051;0.3394013
6052;0.2730816
6053;0.2792364
6054;0.3104074
6055;0.3013532
6056;0.2688597
6057;0.2915359
6058;0.3268678
6059;0.3031844
6060;0.281678
6061;0.2700906
6062;0.3381703
6063;0.431673
6064;0.3441115
6065;0.412771
6066;0.3821596
6067;0.3654245
6068;0.3891487
6069;0.3526876
6070;0.3299503
6071;0.2544136
6072;0.3260842
6073;0.5010692
6074;0.3973994
6075;0.2843544
6076;0.227117
6077;0.2188999
6078;0.2676283
6079;0.206816
6080;0.1822354
6081;0.2240356
6082;0.2397648
6083;0.2482739
6084;0.3101838
6085;0.3548036
6086;0.4367224
6087;0.4819162
6088;0.3603219
6089;0.4824499
6090;0.4169451
6091;0.382939
6092;0.4081943
6093;0.3344926
6094;0.3400512
6095;0.2823002
6096;0.2302009
6097;0.3262688
6098;0.4464108
6099;0.3560209
6100;0.2937125
6101;0.2473143
6102;0.2453852
6103;0.286354
6104;0.3662929
6105;0.4328772
6106;0.4827159
6107;0.523983
6108;0.4583037
6109;0.5553858
6110;0.5782766
6111;0.5581403
6112;0.436795
6113;0.4906014
6114;0.4128203
6115;0.4250613
6116;0.3386489
6117;0.2752368
6118;0.2699963
6119;0.2454548
6120;0.2810194
6121;0.3899221
6122;0.4798433
6123;0.4693688
6124;0.3061834
6125;0.2712875
6126;0.2619414
6127;0.2782416
6128;0.3513514
6129;0.4135815
6130;0.4921794
6131;0.5242204
6132;0.4513614
6133;0.5303161
6134;0.534367
6135;0.4624146
6136;0.4254161
6137;0.4711435
6138;0.4861802
6139;0.4788402
6140;0.3792354
6141;0.2921016
6142;0.2932494
6143;0.2419664
6144;0.3953017
6145;0.4722562
6146;0.4184448
6147;0.325755
6148;0.250836
6149;0.3082974
6150;0.2667572
6151;0.2272525
6152;0.1768759
6153;0.2160675
6154;0.2431248
6155;0.2788132
6156;0.2972102
6157;0.3237489
6158;0.3937947
6159;0.436881
6160;0.4129061
6161;0.5214487
6162;0.4383586
6163;0.4131703
6164;0.3925617
6165;0.3194628
6166;0.3367834
6167;0.2670704
6168;0.3350817
6169;0.5385069
6170;0.4053764
6171;0.3142772
6172;0.2674305
6173;0.3100908
6174;0.3249497
6175;0.257613
6176;0.2250453
6177;0.190522
6178;0.2552151
6179;0.2694451
6180;0.2782995
6181;0.3285072
6182;0.4396442
6183;0.4549748
6184;0.3927876
6185;0.4557413
6186;0.3576451
6187;0.3704501
6188;0.3709808
6189;0.3012757
6190;0.3401034
6191;0.2764126
6192;0.3264887
6193;0.5422096
6194;0.4255884
6195;0.3269554
6196;0.2490815
6197;0.2737787
6198;0.238347
6199;0.2040044
6200;0.1770222
6201;0.1891861
6202;0.2583576
6203;0.2649597
6204;0.2749261
6205;0.3175432
6206;0.4216311
6207;0.3760969
6208;0.3816683
6209;0.4678653
6210;0.4258801
6211;0.3907013
6212;0.4012899
6213;0.3281125
6214;0.3222396
6215;0.2633942
6216;0.3106461
6217;0.5226285
6218;0.4412624
6219;0.3115302
6220;0.2363144
6221;0.2460683
6222;0.2903502
6223;0.2278866
6224;0.2107812
6225;0.2312404
6226;0.3067253
6227;0.2993162
6228;0.272697
6229;0.2893604
6230;0.4072149
6231;0.419083
6232;0.3977492
6233;0.4781928
6234;0.3763386
6235;0.3373709
6236;0.3744551
6237;0.309935
6238;0.3285395
6239;0.3007288
6240;0.3428013
6241;0.582432
6242;0.4570782
6243;0.3243397
6244;0.2403029
6245;0.2712736
6246;0.2704552
6247;0.2046267
6248;0.1879771
6249;0.1860189
6250;0.2370197
6251;0.3001691
6252;0.3174032
6253;0.4031937
6254;0.5250695
6255;0.4974112
6256;0.3963643
6257;0.438714
6258;0.3680436
6259;0.3317926
6260;0.3497281
6261;0.2763785
6262;0.3230635
6263;0.2586768
6264;0.250746
6265;0.4157607
6266;0.512442
6267;0.4635011
6268;0.3924956
6269;0.3383072
6270;0.2749212
6271;0.3131832
6272;0.3653385
6273;0.3726385
6274;0.4026807
6275;0.4191493
6276;0.4365763
6277;0.5665723
6278;0.5705031
6279;0.5119773
6280;0.3996019
6281;0.4311739
6282;0.4331684
6283;0.409729
6284;0.3384524
6285;0.2743306
6286;0.2442593
6287;0.2087372
6288;0.2975432
6289;0.3714856
6290;0.4568702
6291;0.4142522
6292;0.2979295
6293;0.2209656
6294;0.2588779
6295;0.2739953
6296;0.4075257
6297;0.4968926
6298;0.5262259
6299;0.5429482
6300;0.4692831
6301;0.5760955
6302;0.6046164
6303;0.5910643
6304;0.4893736
6305;0.4961496
6306;0.4759601
6307;0.5052141
6308;0.3843939
6309;0.3152363
6310;0.3046462
6311;0.2546973
6312;0.4232611
6313;0.5830801
6314;0.492323
6315;0.3797803
6316;0.3076478
6317;0.3190037
6318;0.2766102
6319;0.2235855
6320;0.1862256
6321;0.2253473
6322;0.2561231
6323;0.3002584
6324;0.3019295
6325;0.3848643
6326;0.4933096
6327;0.5214176
6328;0.4756918
6329;0.5159712
6330;0.443728
6331;0.3792568
6332;0.3644678
6333;0.3270475
6334;0.3539072
6335;0.2611971
6336;0.3600296
6337;0.6200493
6338;0.4617703
6339;0.3384288
6340;0.2816505
6341;0.3262427
6342;0.2530162
6343;0.22056
6344;0.2179987
6345;0.2221408
6346;0.2387191
6347;0.2570382
6348;0.3233913
6349;0.3180286
6350;0.4517053
6351;0.4856222
6352;0.4399294
6353;0.4905246
6354;0.4118654
6355;0.4143266
6356;0.394957
6357;0.3256024
6358;0.3710351
6359;0.2844919
6360;0.3397545
6361;0.6059757
6362;0.5159056
6363;0.3888034
6364;0.3104093
6365;0.3412177
6366;0.2758726
6367;0.2461466
6368;0.1813026
6369;0.2050554
6370;0.2372769
6371;0.2612
6372;0.3226064
6373;0.3309549
6374;0.434565
6375;0.5188021
6376;0.4410795
6377;0.4774102
6378;0.4409993
6379;0.4162443
6380;0.3828001
6381;0.3091164
6382;0.3371387
6383;0.2751811
6384;0.3341506
6385;0.5832711
6386;0.4887174
6387;0.3831352
6388;0.3130143
6389;0.3095494
6390;0.2423688
6391;0.2293703
6392;0.2213019
6393;0.241458
