hodina;relativní odbìr
7973;0.3985237
7974;0.4141536
7975;0.4310316
7976;0.4387217
7977;0.4466423
7978;0.4341902
7979;0.5035838
7980;0.4551005
7981;0.5045343
7982;0.500598
7983;0.4665253
7984;0.5048031
7985;0.5401912
7986;0.5536609
7987;0.5393079
7988;0.5269231
7989;0.5074721
7990;0.4942232
7991;0.448908
7992;0.4476215
7993;0.3883505
7994;0.3673261
7995;0.3699104
7996;0.3781326
7997;0.3826701
7998;0.4531467
7999;0.4915365
8000;0.6091454
8001;0.6378802
8002;0.6513392
8003;0.7101394
8004;0.6642865
8005;0.6622821
8006;0.6412151
8007;0.6105015
8008;0.6276025
8009;0.6048552
8010;0.5331077
8011;0.5125695
8012;0.4993493
8013;0.4346213
8014;0.4420929
8015;0.4029269
8016;0.393178
8017;0.3524471
8018;0.3403182
8019;0.350597
8020;0.3582045
8021;0.3689937
8022;0.4208982
8023;0.4580903
8024;0.5523143
8025;0.5883182
8026;0.6247766
8027;0.6696239
8028;0.644481
8029;0.6439786
8030;0.6278785
8031;0.6055107
8032;0.6215151
8033;0.5744987
8034;0.5047398
8035;0.470865
8036;0.4607297
8037;0.4288326
8038;0.4216638
8039;0.376338
8040;0.3556208
8041;0.3425567
8042;0.3210323
8043;0.3407468
8044;0.3445763
8045;0.3599408
8046;0.4290192
8047;0.4509786
8048;0.554701
8049;0.5878614
8050;0.5927318
8051;0.632588
8052;0.6286808
8053;0.6431366
8054;0.6382662
8055;0.5904558
8056;0.6168195
8057;0.5838067
8058;0.5079859
8059;0.4810785
8060;0.4771247
8061;0.4363053
8062;0.4175385
8063;0.377224
8064;0.3561191
8065;0.3646401
8066;0.3357422
8067;0.3556751
8068;0.368638
8069;0.3811243
8070;0.4436207
8071;0.4712586
8072;0.5727808
8073;0.6099572
8074;0.6147547
8075;0.6663638
8076;0.6414315
8077;0.6471416
8078;0.6351964
8079;0.6055232
8080;0.626183
8081;0.5968651
8082;0.5231828
8083;0.4911108
8084;0.481952
8085;0.4350191
8086;0.4308516
8087;0.3908243
8088;0.3703825
8089;0.3601389
8090;0.342424
8091;0.3578006
8092;0.3662201
8093;0.38705
8094;0.4514564
8095;0.4687746
8096;0.5741302
8097;0.6176902
8098;0.6256966
8099;0.6671993
8100;0.6543676
8101;0.6486747
8102;0.6513187
8103;0.6151867
8104;0.6246473
8105;0.5947617
8106;0.5399811
8107;0.4971316
8108;0.4894971
8109;0.437501
8110;0.4481927
8111;0.4160349
8112;0.3850669
8113;0.3523582
8114;0.3331351
8115;0.3309749
8116;0.3236206
8117;0.3467838
8118;0.3627383
8119;0.4029401
8120;0.4162409
8121;0.4458683
8122;0.4536271
8123;0.5044437
8124;0.438239
8125;0.458619
8126;0.4422761
8127;0.4005695
8128;0.4227133
8129;0.4521304
8130;0.4629798
8131;0.4471547
8132;0.4287973
8133;0.4414752
8134;0.4364591
8135;0.3999466
8136;0.376654
8137;0.3514697
8138;0.3368461
8139;0.3454726
8140;0.3375846
8141;0.3444663
8142;0.3576535
8143;0.3631718
8144;0.3708732
8145;0.3806114
8146;0.3829486
8147;0.4342043
8148;0.3961683
8149;0.4327273
8150;0.4418731
8151;0.3933929
8152;0.4135348
8153;0.4600837
8154;0.4661701
8155;0.4452491
8156;0.4136809
8157;0.4158963
8158;0.4132021
8159;0.3872821
8160;0.3863164
8161;0.4193204
8162;0.3966262
8163;0.4040364
8164;0.4200286
8165;0.4214954
8166;0.4702728
8167;0.5029232
8168;0.6114205
8169;0.6698336
8170;0.6828415
8171;0.7429407
8172;0.7059657
8173;0.7009581
8174;0.6762069
8175;0.6402856
8176;0.668038
8177;0.6333812
8178;0.5514645
8179;0.5137476
8180;0.4918711
8181;0.4560594
8182;0.4640513
8183;0.4182329
8184;0.4064475
8185;0.411012
8186;0.3881555
8187;0.4016844
8188;0.4054621
8189;0.4345429
8190;0.4848723
8191;0.509259
8192;0.6278815
8193;0.6604201
8194;0.6839942
8195;0.7390004
8196;0.7162994
8197;0.6938664
8198;0.6939961
8199;0.6593222
8200;0.6946272
8201;0.6562015
8202;0.573904
8203;0.5360575
8204;0.5173677
8205;0.4638484
8206;0.462033
8207;0.4255351
8208;0.4124557
8209;0.3924005
8210;0.3754101
8211;0.3923918
8212;0.4015545
8213;0.4210588
8214;0.4808286
8215;0.5041298
8216;0.6130764
8217;0.6612737
8218;0.6823644
8219;0.7405565
8220;0.6994675
8221;0.6942923
8222;0.6846789
8223;0.6411366
8224;0.6757416
8225;0.6501433
8226;0.5693868
8227;0.5464584
8228;0.5213022
8229;0.4607002
8230;0.470227
8231;0.4320592
8232;0.4171753
8233;0.4135078
8234;0.3963248
8235;0.418246
8236;0.4208917
8237;0.4436149
8238;0.5091114
8239;0.5400205
8240;0.6516917
8241;0.6911462
8242;0.6995718
8243;0.7724521
8244;0.7365927
8245;0.7464933
8246;0.7339563
8247;0.6966588
8248;0.722037
8249;0.6846012
8250;0.5976998
8251;0.5724415
8252;0.5467776
8253;0.4961319
8254;0.5046958
8255;0.4633883
8256;0.4403056
8257;0.436443
8258;0.4197009
8259;0.4406617
8260;0.4448804
8261;0.4629593
8262;0.5368959
8263;0.5546619
8264;0.673516
8265;0.715068
8266;0.7299046
8267;0.7716083
8268;0.7653988
8269;0.7695322
8270;0.7656642
8271;0.7003831
8272;0.7312508
8273;0.6752888
8274;0.6166439
8275;0.590649
8276;0.5797562
8277;0.5181913
8278;0.5336157
8279;0.5068719
8280;0.4574608
8281;0.4166333
8282;0.3956949
8283;0.3902618
8284;0.3706023
8285;0.3947159
8286;0.4072136
8287;0.4430223
8288;0.4741477
8289;0.4999193
8290;0.5147367
8291;0.5842285
8292;0.507672
8293;0.5298628
8294;0.5212987
8295;0.4651867
8296;0.4837613
8297;0.5125141
8298;0.5124171
8299;0.5057052
8300;0.4768818
8301;0.4954124
8302;0.490879
8303;0.4581925
8304;0.4366456
8305;0.3874843
8306;0.3687746
8307;0.3756288
8308;0.3580095
8309;0.3803103
8310;0.3740546
8311;0.3895258
8312;0.4025209
8313;0.4179511
8314;0.4225178
8315;0.4840418
8316;0.4227146
8317;0.4531486
8318;0.4564855
8319;0.4044394
8320;0.4240346
8321;0.4596257
8322;0.4689641
8323;0.4678163
8324;0.4469339
8325;0.452009
8326;0.4388909
8327;0.4059808
8328;0.4016436
8329;0.424463
8330;0.4040731
8331;0.4164159
8332;0.42687
8333;0.4506861
8334;0.4948041
8335;0.5394669
8336;0.6608223
8337;0.7037193
8338;0.6957338
8339;0.7636152
8340;0.7304256
8341;0.7391754
8342;0.6945214
8343;0.66684
8344;0.6893207
8345;0.6628868
8346;0.584358
8347;0.5491391
8348;0.5443425
8349;0.4863618
8350;0.490684
8351;0.4500272
8352;0.4341001
8353;0.4004006
8354;0.3888895
8355;0.4018187
8356;0.42
8357;0.4329204
8358;0.4991067
8359;0.5346815
8360;0.6391213
8361;0.6789154
8362;0.6823118
8363;0.7348687
8364;0.7210029
8365;0.7164685
8366;0.7070146
8367;0.6757203
8368;0.6950921
8369;0.6713084
8370;0.5902497
8371;0.5581063
8372;0.5463764
8373;0.4910096
8374;0.4892413
8375;0.4430571
8376;0.4227224
8377;0.4136139
8378;0.3928251
8379;0.4098397
8380;0.4194547
8381;0.4351821
8382;0.5010251
8383;0.5388198
8384;0.6383944
8385;0.6594809
8386;0.6739298
8387;0.7553163
8388;0.7084232
8389;0.7223904
8390;0.6998064
8391;0.6671169
8392;0.6996838
8393;0.6493755
8394;0.5969393
8395;0.5626736
8396;0.5401071
8397;0.4896674
8398;0.4837741
8399;0.4463646
8400;0.4213725
8401;0.3978971
8402;0.3826826
8403;0.3853115
8404;0.4071193
8405;0.4202807
8406;0.4777085
8407;0.5050328
8408;0.5902607
8409;0.6080291
8410;0.6209902
8411;0.6901857
8412;0.6690122
8413;0.6756973
8414;0.6623356
8415;0.6331167
8416;0.6380825
8417;0.5991073
8418;0.5252131
8419;0.5020033
8420;0.4883996
8421;0.443574
8422;0.4579288
8423;0.4248542
8424;0.411192
8425;0.3778086
8426;0.356385
8427;0.3700497
8428;0.3817323
8429;0.3974676
8430;0.4513367
8431;0.4744844
8432;0.5644488
8433;0.5792576
8434;0.5983768
8435;0.6551303
8436;0.6262137
8437;0.6210573
8438;0.5903843
8439;0.5584786
8440;0.5766793
8441;0.5425177
8442;0.4947317
8443;0.4769257
8444;0.4658635
8445;0.4020198
8446;0.4188992
8447;0.4006985
8448;0.3748114
8449;0.3548023
8450;0.3361086
8451;0.337978
8452;0.3190949
8453;0.3426396
8454;0.3557883
8455;0.3845782
8456;0.4095347
8457;0.4342231
8458;0.4409749
8459;0.4845857
8460;0.4291355
8461;0.4302083
8462;0.4251128
8463;0.3806107
8464;0.4017023
8465;0.4198833
8466;0.4327323
8467;0.4258858
8468;0.4156634
8469;0.4257202
8470;0.425807
8471;0.4050072
8472;0.3733067
8473;0.3753095
8474;0.3565666
8475;0.3604202
8476;0.33826
8477;0.3577784
8478;0.3640476
8479;0.3787349
8480;0.3846405
8481;0.4028986
8482;0.413288
8483;0.4602178
8484;0.4098626
8485;0.4316673
8486;0.4355047
8487;0.3954419
8488;0.4071723
8489;0.4395361
8490;0.4452478
8491;0.4412245
8492;0.4235319
8493;0.4208578
8494;0.4114541
8495;0.388898
8496;0.3755438
8497;0.3962842
8498;0.373813
8499;0.3881458
8500;0.4003998
8501;0.4377532
8502;0.4970792
8503;0.5225674
8504;0.6216553
8505;0.6379658
8506;0.6590256
8507;0.7215208
8508;0.6896774
8509;0.6839983
8510;0.6502197
8511;0.6150805
8512;0.6351262
8513;0.5975024
8514;0.5448696
8515;0.5252548
8516;0.5130769
8517;0.4427646
8518;0.4613568
8519;0.4413111
8520;0.4127974
8521;0.3626496
8522;0.3420856
8523;0.355202
8524;0.3664159
8525;0.3815198
8526;0.4332275
8527;0.4554464
8528;0.5418012
8529;0.5560157
8530;0.5743678
8531;0.6288442
8532;0.6010878
8533;0.5961383
8534;0.566696
8535;0.5360705
8536;0.5535409
8537;0.52075
8538;0.4748813
8539;0.4577898
8540;0.4471714
8541;0.3858894
8542;0.4020915
8543;0.384621
8544;0.3597726
8545;0.3439085
8546;0.3233917
8547;0.3424867
8548;0.3413301
8549;0.3515996
8550;0.3946296
8551;0.3960661
8552;0.4713557
8553;0.4984511
8554;0.520876
8555;0.5595079
8556;0.5280218
8557;0.5239848
8558;0.4970588
8559;0.4711273
8560;0.482104
8561;0.4537268
8562;0.4228153
8563;0.3979373
8564;0.3936498
8565;0.3548042
8566;0.3708345
8567;0.3423836
8568;0.3203418
8569;0.3239043
8570;0.3077413
8571;0.3165088
8572;0.3050487
8573;0.3256137
8574;0.3505294
8575;0.368842
8576;0.3658706
8577;0.3562301
8578;0.3356211
8579;0.3618868
8580;0.3051808
8581;0.3523123
8582;0.3479762
8583;0.3096636
8584;0.3140363
8585;0.3311603
8586;0.3316666
8587;0.3336915
8588;0.3127964
8589;0.3294729
8590;0.338299
8591;0.3345426
8592;0.3320848
8593;0.3197121
8594;0.3104777
8595;0.3107765
8596;0.3048929
8597;0.3264352
8598;0.336068
8599;0.3390347
8600;0.3354419
8601;0.3287758
8602;0.3178126
8603;0.3475079
8604;0.2941929
8605;0.3380529
8606;0.3427839
8607;0.3051063
8608;0.3333076
8609;0.3476217
8610;0.3619571
8611;0.3647317
8612;0.3439009
8613;0.3581652
8614;0.3489663
8615;0.3278509
8616;0.325681
8617;0.310363
8618;0.3028169
8619;0.3091173
8620;0.3075708
8621;0.3294931
8622;0.345516
8623;0.3572003
8624;0.3523247
8625;0.3523676
8626;0.3352135
8627;0.3652833
8628;0.3237727
8629;0.3753567
8630;0.3625842
8631;0.3307675
8632;0.3502699
8633;0.3915156
8634;0.3975797
8635;0.4006869
8636;0.3778052
8637;0.3809053
8638;0.3836044
8639;0.3680469
8640;0.3591333
8641;0.3527413
8642;0.337235
8643;0.3319954
8644;0.3169523
8645;0.3382298
8646;0.3368022
8647;0.3488306
8648;0.3534551
8649;0.3690373
8650;0.3666833
8651;0.4192847
8652;0.3690221
8653;0.4056844
8654;0.4221475
8655;0.3839057
8656;0.3896921
8657;0.417614
8658;0.4262481
8659;0.4264911
8660;0.3989336
8661;0.4057679
8662;0.4058894
8663;0.3786585
8664;0.3653848
8665;0.3836111
8666;0.3680055
8667;0.3811747
8668;0.3793832
8669;0.4042248
8670;0.4463997
8671;0.4559303
8672;0.5009636
8673;0.5389505
8674;0.5735774
8675;0.6153383
8676;0.5832831
8677;0.5906878
8678;0.5690948
8679;0.5453281
8680;0.5717382
8681;0.5399696
8682;0.5090132
8683;0.5007725
8684;0.4935032
8685;0.448645
8686;0.4550147
8687;0.427673
8688;0.4013346
8689;0.4063346
8690;0.3898046
8691;0.4037539
8692;0.4018563
8693;0.4166827
8694;0.4601668
8695;0.469992
8696;0.516411
8697;0.5555685
8698;0.5912599
8699;0.6343138
8700;0.6012622
8701;0.6088947
8702;0.5866382
8703;0.5621384
8704;0.5893623
8705;0.5566227
8706;0.5247097
8707;0.516217
8708;0.5087195
8709;0.4624776
8710;0.469039
8711;0.4408621
8712;0.4137056
8713;0.4547154
8714;0.4362172
8715;0.4518274
8716;0.4497039
8717;0.4662956
8718;0.5149571
8719;0.5259522
8720;0.5778981
8721;0.621718
8722;0.661659
8723;0.7098392
8724;0.6728523
8725;0.6813935
8726;0.6564871
8727;0.6290701
8728;0.6595355
8729;0.6228978
8730;0.587185
8731;0.5776811
8732;0.5692908
8733;0.5175431
8734;0.5248857
8735;0.4933539
8736;0.462964
8737;0.4878217
8738;0.4655887
8739;0.4768337
8740;0.4631731
8741;0.486064
8742;0.5045042
8743;0.5044734
8744;0.5311366
8745;0.5557543
8746;0.5505019
8747;0.5955538
8748;0.5533696
8749;0.5753046
8750;0.534395
8751;0.5151325
8752;0.5275904
8753;0.5302629
8754;0.5282894
8755;0.538969
8756;0.5410454
8757;0.5061797
8758;0.52389
8759;0.5129842
8760;0.5010403
