hodina;relativní odbìr
7969;0.3047725
7970;0.2548385
7971;0.2419773
7972;0.2262735
7973;0.2309349
7974;0.2482489
7975;0.2915137
7976;0.4068967
7977;0.5744699
7978;0.7326109
7979;0.8153141
7980;0.8839536
7981;0.7401845
7982;0.6711873
7983;0.6502059
7984;0.6518856
7985;0.7133788
7986;0.7680935
7987;0.802125
7988;0.7697434
7989;0.6872389
7990;0.5969919
7991;0.4558865
7992;0.3436642
7993;0.2640876
7994;0.2190591
7995;0.208442
7996;0.2110987
7997;0.2285114
7998;0.2795174
7999;0.3550686
8000;0.3740117
8001;0.3971324
8002;0.4213022
8003;0.4681788
8004;0.4784012
8005;0.4699403
8006;0.4295129
8007;0.4567918
8008;0.4665714
8009;0.6047755
8010;0.7227563
8011;0.7658597
8012;0.7595549
8013;0.7042559
8014;0.6232085
8015;0.4329492
8016;0.3262207
8017;0.2411921
8018;0.214354
8019;0.2034705
8020;0.1971646
8021;0.2297484
8022;0.2726268
8023;0.3489247
8024;0.4027435
8025;0.427046
8026;0.4243774
8027;0.4810737
8028;0.5009032
8029;0.4659262
8030;0.4490312
8031;0.4760783
8032;0.5630887
8033;0.6492918
8034;0.7161214
8035;0.7219904
8036;0.7188185
8037;0.6751328
8038;0.5834215
8039;0.4379389
8040;0.3242708
8041;0.2502914
8042;0.2268219
8043;0.2262642
8044;0.2195627
8045;0.2445162
8046;0.2915025
8047;0.3717981
8048;0.4125839
8049;0.4393049
8050;0.4426793
8051;0.4669996
8052;0.4648728
8053;0.4656668
8054;0.4200983
8055;0.4637953
8056;0.4965184
8057;0.6190081
8058;0.7001165
8059;0.7230946
8060;0.7132833
8061;0.6832067
8062;0.5934969
8063;0.4227449
8064;0.3380257
8065;0.2501346
8066;0.2176013
8067;0.2062056
8068;0.2082871
8069;0.2388624
8070;0.2786095
8071;0.3562788
8072;0.3951229
8073;0.4054066
8074;0.4149014
8075;0.4214974
8076;0.4524529
8077;0.4630977
8078;0.4381489
8079;0.4661391
8080;0.4995848
8081;0.5912539
8082;0.6522241
8083;0.7199899
8084;0.7663044
8085;0.6947179
8086;0.5908833
8087;0.4401733
8088;0.3175677
8089;0.2628974
8090;0.2190556
8091;0.2085661
8092;0.2076099
8093;0.2349668
8094;0.2773073
8095;0.3564423
8096;0.4080006
8097;0.4114046
8098;0.4311501
8099;0.4524734
8100;0.4744277
8101;0.4975677
8102;0.4548543
8103;0.4598457
8104;0.5362268
8105;0.6769506
8106;0.7501955
8107;0.7095379
8108;0.7084
8109;0.6767212
8110;0.5664714
8111;0.4712627
8112;0.3586894
8113;0.2922302
8114;0.2513013
8115;0.2293251
8116;0.228533
8117;0.2277602
8118;0.2377872
8119;0.305696
8120;0.4341046
8121;0.5917439
8122;0.7227027
8123;0.8429583
8124;0.8638815
8125;0.7461858
8126;0.64269
8127;0.6294367
8128;0.6847104
8129;0.8017203
8130;0.7974024
8131;0.7914712
8132;0.7628297
8133;0.6721429
8134;0.5738635
8135;0.4943918
8136;0.3987012
8137;0.3100784
8138;0.2602879
8139;0.2382095
8140;0.2366068
8141;0.2484571
8142;0.2654748
8143;0.2983738
8144;0.4265994
8145;0.6233524
8146;0.7473333
8147;0.8477108
8148;0.8855053
8149;0.7322582
8150;0.6644398
8151;0.6359798
8152;0.6497532
8153;0.7422144
8154;0.7579888
8155;0.767197
8156;0.7789404
8157;0.7083343
8158;0.6111914
8159;0.4556422
8160;0.3421809
8161;0.2616294
8162;0.2244015
8163;0.2282965
8164;0.2307178
8165;0.243561
8166;0.2792386
8167;0.3549195
8168;0.4000429
8169;0.4301028
8170;0.4488412
8171;0.4626701
8172;0.4869114
8173;0.4608709
8174;0.4616844
8175;0.4555403
8176;0.5573957
8177;0.6327417
8178;0.7501103
8179;0.7522732
8180;0.7285774
8181;0.6935697
8182;0.5888337
8183;0.4334811
8184;0.3321425
8185;0.2579753
8186;0.2271748
8187;0.212775
8188;0.2222595
8189;0.2374769
8190;0.258033
8191;0.3379486
8192;0.3811
8193;0.4528202
8194;0.467422
8195;0.4908735
8196;0.5365932
8197;0.4709426
8198;0.4661908
8199;0.4765025
8200;0.5673551
8201;0.6996277
8202;0.7944915
8203;0.8033507
8204;0.7576983
8205;0.6962706
8206;0.5901043
8207;0.4600153
8208;0.3317251
8209;0.254674
8210;0.2192537
8211;0.2163397
8212;0.2064724
8213;0.2298038
8214;0.2618965
8215;0.3419889
8216;0.3883632
8217;0.4253799
8218;0.4677342
8219;0.4958358
8220;0.4947683
8221;0.4694557
8222;0.4608387
8223;0.484324
8224;0.4960858
8225;0.6387671
8226;0.7233315
8227;0.7473553
8228;0.7676862
8229;0.6744182
8230;0.5804963
8231;0.451558
8232;0.3467398
8233;0.260158
8234;0.2419918
8235;0.2146643
8236;0.2193719
8237;0.2328599
8238;0.2715168
8239;0.3401188
8240;0.4125005
8241;0.4378844
8242;0.4210855
8243;0.4972762
8244;0.5561309
8245;0.4806824
8246;0.442338
8247;0.4445355
8248;0.4717751
8249;0.6189802
8250;0.7156422
8251;0.751457
8252;0.749025
8253;0.7111397
8254;0.6074066
8255;0.4805262
8256;0.3474927
8257;0.2781651
8258;0.2509984
8259;0.2297693
8260;0.220868
8261;0.2375579
8262;0.275349
8263;0.3620872
8264;0.4339277
8265;0.4337504
8266;0.4488846
8267;0.49859
8268;0.517899
8269;0.5114594
8270;0.4861341
8271;0.4921306
8272;0.5660585
8273;0.6641302
8274;0.7627434
8275;0.7174296
8276;0.7354192
8277;0.6833014
8278;0.6093735
8279;0.4887926
8280;0.370703
8281;0.2907235
8282;0.2550768
8283;0.2405421
8284;0.2265946
8285;0.2353448
8286;0.2414425
8287;0.2867497
8288;0.36695
8289;0.5340159
8290;0.6856859
8291;0.8065441
8292;0.8578805
8293;0.7844044
8294;0.6816044
8295;0.6802145
8296;0.6376968
8297;0.7213717
8298;0.8072489
8299;0.7593479
8300;0.7705157
8301;0.7007295
8302;0.5759757
8303;0.4757792
8304;0.382532
8305;0.2980802
8306;0.249274
8307;0.2397593
8308;0.2240116
8309;0.2170407
8310;0.243604
8311;0.2682839
8312;0.381945
8313;0.5445192
8314;0.7072876
8315;0.8671531
8316;0.8754444
8317;0.738317
8318;0.6857049
8319;0.6146363
8320;0.6364618
8321;0.7087731
8322;0.7820067
8323;0.773259
8324;0.7945796
8325;0.7474433
8326;0.5878594
8327;0.4445863
8328;0.3546535
8329;0.2626794
8330;0.2299251
8331;0.213312
8332;0.2122719
8333;0.2289717
8334;0.2597709
8335;0.3550192
8336;0.399263
8337;0.4602932
8338;0.4469353
8339;0.4687201
8340;0.4691728
8341;0.4284924
8342;0.4121779
8343;0.4693654
8344;0.4913814
8345;0.6386648
8346;0.7143434
8347;0.7665229
8348;0.7569499
8349;0.7242149
8350;0.5996313
8351;0.4919785
8352;0.3523804
8353;0.2697448
8354;0.2337897
8355;0.2182827
8356;0.2396939
8357;0.2363999
8358;0.276092
8359;0.359069
8360;0.3955249
8361;0.4246607
8362;0.4345139
8363;0.4724338
8364;0.4841941
8365;0.4410056
8366;0.4479693
8367;0.465133
8368;0.5280664
8369;0.629016
8370;0.7311407
8371;0.7663059
8372;0.7571751
8373;0.7067436
8374;0.5866944
8375;0.4572639
8376;0.3324663
8377;0.2630819
8378;0.2259591
8379;0.2214828
8380;0.2221484
8381;0.2321623
8382;0.2857434
8383;0.3586577
8384;0.4128466
8385;0.43874
8386;0.4784483
8387;0.4855777
8388;0.4918098
8389;0.4704507
8390;0.4217897
8391;0.4661094
8392;0.5224014
8393;0.6681528
8394;0.7652336
8395;0.7989027
8396;0.7571781
8397;0.7201036
8398;0.6160864
8399;0.4867643
8400;0.3682568
8401;0.257171
8402;0.232396
8403;0.2240357
8404;0.216736
8405;0.2383772
8406;0.2668594
8407;0.3329293
8408;0.4356123
8409;0.4522851
8410;0.447718
8411;0.4802131
8412;0.5125649
8413;0.4852961
8414;0.4647633
8415;0.4427974
8416;0.5173708
8417;0.6382554
8418;0.7275429
8419;0.7576398
8420;0.7748763
8421;0.7183132
8422;0.635389
8423;0.4972393
8424;0.3747401
8425;0.2880562
8426;0.2422382
8427;0.2189189
8428;0.2148924
8429;0.2345669
8430;0.2760721
8431;0.3380629
8432;0.4126007
8433;0.469315
8434;0.4956017
8435;0.5361051
8436;0.5609415
8437;0.5840413
8438;0.5352559
8439;0.5495967
8440;0.6360804
8441;0.7098548
8442;0.7869688
8443;0.7550908
8444;0.7555106
8445;0.7073359
8446;0.5744045
8447;0.4810033
8448;0.3827359
8449;0.3047072
8450;0.2519398
8451;0.2315528
8452;0.2245647
8453;0.2289058
8454;0.2570125
8455;0.2977479
8456;0.4117917
8457;0.5804414
8458;0.742026
8459;0.8331128
8460;0.872876
8461;0.7617103
8462;0.6385606
8463;0.655107
8464;0.6558771
8465;0.7187802
8466;0.7817507
8467;0.7511895
8468;0.7440281
8469;0.6722598
8470;0.5645689
8471;0.4759943
8472;0.3784295
8473;0.3087885
8474;0.2578832
8475;0.23001
8476;0.2239949
8477;0.2269248
8478;0.2405267
8479;0.2849124
8480;0.3911664
8481;0.5067922
8482;0.6816087
8483;0.817589
8484;0.8536117
8485;0.7526355
8486;0.7305834
8487;0.6667941
8488;0.6903889
8489;0.7420994
8490;0.7587477
8491;0.7763855
8492;0.768983
8493;0.7437487
8494;0.607458
8495;0.4857297
8496;0.3943194
8497;0.2899654
8498;0.2438437
8499;0.2203699
8500;0.2163167
8501;0.2361216
8502;0.277902
8503;0.3403036
8504;0.4153354
8505;0.4724256
8506;0.4988865
8507;0.5396584
8508;0.5646594
8509;0.5879124
8510;0.5388036
8511;0.5532395
8512;0.6402963
8513;0.7145597
8514;0.7921848
8515;0.7600956
8516;0.7605182
8517;0.7120241
8518;0.5782116
8519;0.4841914
8520;0.3852727
8521;0.2869114
8522;0.2412755
8523;0.2180489
8524;0.2140384
8525;0.2336347
8526;0.274975
8527;0.3703904
8528;0.4520542
8529;0.5141977
8530;0.5429934
8531;0.5873749
8532;0.6145835
8533;0.6398913
8534;0.5864435
8535;0.6021528
8536;0.6335525
8537;0.7070337
8538;0.7838412
8539;0.75209
8540;0.7525081
8541;0.7045248
8542;0.5721217
8543;0.4790917
8544;0.3812149
8545;0.2956566
8546;0.2361973
8547;0.2196355
8548;0.2180997
8549;0.2140896
8550;0.2480948
8551;0.2949361
8552;0.3759153
8553;0.5004652
8554;0.5610906
8555;0.6714771
8556;0.6810805
8557;0.6989221
8558;0.5989447
8559;0.6072872
8560;0.6459945
8561;0.7737866
8562;0.8260126
8563;0.7943679
8564;0.8097826
8565;0.704904
8566;0.6239343
8567;0.47503
8568;0.3774321
8569;0.3354405
8570;0.2624322
8571;0.2360741
8572;0.2301711
8573;0.2248325
8574;0.2443786
8575;0.3042988
8576;0.3967098
8577;0.6166151
8578;0.677052
8579;0.7191388
8580;0.6808503
8581;0.667102
8582;0.6166821
8583;0.6254458
8584;0.643595
8585;0.9567341
8586;0.9200338
8587;0.7389336
8588;0.6494502
8589;0.6174284
8590;0.5782501
8591;0.5309683
8592;0.4247995
8593;0.3242311
8594;0.275624
8595;0.2399611
8596;0.2228768
8597;0.2200214
8598;0.2292346
8599;0.2601196
8600;0.3387932
8601;0.4731836
8602;0.6552007
8603;0.78093
8604;0.7426973
8605;0.6194997
8606;0.5268731
8607;0.5268065
8608;0.5566256
8609;0.6433416
8610;0.6981162
8611;0.7045121
8612;0.6921391
8613;0.6232402
8614;0.5342779
8615;0.4679013
8616;0.3713724
8617;0.2912103
8618;0.2410209
8619;0.2205246
8620;0.2165655
8621;0.2121234
8622;0.2248152
8623;0.2548398
8624;0.3383594
8625;0.5113087
8626;0.7155897
8627;0.7660822
8628;0.740727
8629;0.6007953
8630;0.4731576
8631;0.4429151
8632;0.4626158
8633;0.5703918
8634;0.6567623
8635;0.6518371
8636;0.6499997
8637;0.6244835
8638;0.54408
8639;0.440462
8640;0.3619907
8641;0.3056395
8642;0.2547507
8643;0.2311994
8644;0.2251223
8645;0.2247197
8646;0.2293974
8647;0.2541373
8648;0.33915
8649;0.4979415
8650;0.6436297
8651;0.7601305
8652;0.8153423
8653;0.7159131
8654;0.6147969
8655;0.5738002
8656;0.5786696
8657;0.6294625
8658;0.6779933
8659;0.7080627
8660;0.7324766
8661;0.6718491
8662;0.5718639
8663;0.4360678
8664;0.3475756
8665;0.2903671
8666;0.2406234
8667;0.2240422
8668;0.2196084
8669;0.2211817
8670;0.2467067
8671;0.2864482
8672;0.3525157
8673;0.4821907
8674;0.5602723
8675;0.6678548
8676;0.6767986
8677;0.6611327
8678;0.6068313
8679;0.5824791
8680;0.5747844
8681;0.6785149
8682;0.7520578
8683;0.7802716
8684;0.7511043
8685;0.7093508
8686;0.6360558
8687;0.5241826
8688;0.426974
8689;0.293013
8690;0.242816
8691;0.2260837
8692;0.2216096
8693;0.2231972
8694;0.2489548
8695;0.2890585
8696;0.338784
8697;0.4634057
8698;0.5384558
8699;0.6418518
8700;0.6504441
8701;0.635386
8702;0.5831973
8703;0.559797
8704;0.5523978
8705;0.6520991
8706;0.7227713
8707;0.7498855
8708;0.7218572
8709;0.6817246
8710;0.611293
8711;0.5037692
8712;0.410351
8713;0.2998216
8714;0.2484582
8715;0.2313371
8716;0.226759
8717;0.2283834
8718;0.2547395
8719;0.2957751
8720;0.3466561
8721;0.4741735
8722;0.5509675
8723;0.6567661
8724;0.665558
8725;0.65015
8726;0.5967486
8727;0.5728046
8728;0.5652335
8729;0.6672514
8730;0.7395658
8731;0.7673101
8732;0.7386305
8733;0.6975654
8734;0.6254971
8735;0.5154749
8736;0.4198861
8737;0.3498017
8738;0.2692959
8739;0.2348597
8740;0.2338222
8741;0.2390496
8742;0.2489202
8743;0.2983135
8744;0.3751732
8745;0.4968836
8746;0.630892
8747;0.7496111
8748;0.7457535
8749;0.7187604
8750;0.6960077
8751;0.5981982
8752;0.6366331
8753;0.7189518
8754;0.7809452
8755;0.7507391
8756;0.6816853
8757;0.6116343
8758;0.5492179
8759;0.5188306
8760;0.5108032
