hodina;relativní odbìr
6401;0.5131511
6402;0.4468878
6403;0.4182538
6404;0.4691599
6405;0.4699639
6406;0.5147492
6407;0.5669719
6408;0.3679318
6409;0.4549743
6410;0.4031351
6411;0.3028117
6412;0.2635964
6413;0.2497779
6414;0.1919155
6415;0.199661
6416;0.1854841
6417;0.1915969
6418;0.2269097
6419;0.2732932
6420;0.2228876
6421;0.2586583
6422;0.3515647
6423;0.7375959
6424;0.7515936
6425;0.5178443
6426;0.4224292
6427;0.3828952
6428;0.4882959
6429;0.5169782
6430;0.5198255
6431;0.5719235
6432;0.3808736
6433;0.252319
6434;0.2806515
6435;0.2996127
6436;0.4328479
6437;0.3577584
6438;0.2749572
6439;0.2563239
6440;0.3241291
6441;0.3512989
6442;0.4123364
6443;0.5065958
6444;0.5626844
6445;0.63361
6446;0.6197369
6447;0.6978077
6448;0.6477613
6449;0.5717575
6450;0.3993379
6451;0.4220158
6452;0.3410431
6453;0.3580466
6454;0.4796546
6455;0.4641716
6456;0.49879
6457;0.3283394
6458;0.4142913
6459;0.3895658
6460;0.4320789
6461;0.3797911
6462;0.2800231
6463;0.2789879
6464;0.3759389
6465;0.3802589
6466;0.4448199
6467;0.5697812
6468;0.5190661
6469;0.5627537
6470;0.5202008
6471;0.6673195
6472;0.6139566
6473;0.6029277
6474;0.4205623
6475;0.434866
6476;0.366413
6477;0.3727338
6478;0.42105
6479;0.4278485
6480;0.4957493
6481;0.2852642
6482;0.284376
6483;0.2730888
6484;0.3825578
6485;0.3064015
6486;0.2691368
6487;0.2463627
6488;0.3429378
6489;0.3642448
6490;0.4739234
6491;0.5136432
6492;0.4674864
6493;0.5720952
6494;0.5258486
6495;0.6086515
6496;0.6015059
6497;0.5621254
6498;0.4365488
6499;0.4313893
6500;0.4312795
6501;0.3832963
6502;0.4625164
6503;0.394364
6504;0.458382
6505;0.4325902
6506;0.4197345
6507;0.2924743
6508;0.2666323
6509;0.2439966
6510;0.1941821
6511;0.2045149
6512;0.2292614
6513;0.2813776
6514;0.276945
6515;0.2526911
6516;0.2419562
6517;0.2480373
6518;0.310024
6519;0.7068314
6520;0.7148825
6521;0.5377374
6522;0.5085684
6523;0.4395458
6524;0.4835104
6525;0.4870585
6526;0.490868
6527;0.5677809
6528;0.4263504
6529;0.4863996
6530;0.4587275
6531;0.3373283
6532;0.2888236
6533;0.2567919
6534;0.1914786
6535;0.1956045
6536;0.2112647
6537;0.2003706
6538;0.204649
6539;0.1968443
6540;0.1846089
6541;0.2456235
6542;0.3259567
6543;0.7306816
6544;0.7109057
6545;0.5059315
6546;0.4377322
6547;0.427519
6548;0.5267643
6549;0.4847736
6550;0.5207177
6551;0.5848014
6552;0.4410707
6553;0.4840202
6554;0.4431446
6555;0.3390604
6556;0.2649407
6557;0.2492995
6558;0.1847321
6559;0.1806251
6560;0.1925783
6561;0.1957964
6562;0.2385314
6563;0.2290813
6564;0.2289178
6565;0.2653698
6566;0.3239912
6567;0.7173106
6568;0.7416869
6569;0.5296771
6570;0.4713826
6571;0.4592558
6572;0.4893123
6573;0.5178772
6574;0.5196753
6575;0.6016002
6576;0.4592111
6577;0.4724355
6578;0.4656766
6579;0.3320668
6580;0.2922924
6581;0.2574557
6582;0.1894821
6583;0.1842511
6584;0.1791212
6585;0.1772291
6586;0.2216173
6587;0.2411149
6588;0.193671
6589;0.29722
6590;0.35547
6591;0.8084484
6592;0.7672777
6593;0.5315659
6594;0.5195658
6595;0.4558115
6596;0.4866414
6597;0.5218525
6598;0.5386182
6599;0.5799912
6600;0.4040662
6601;0.2974504
6602;0.339069
6603;0.3233932
6604;0.4382726
6605;0.3426449
6606;0.2782488
6607;0.3009262
6608;0.3789448
6609;0.3921566
6610;0.4077122
6611;0.4371407
6612;0.4764756
6613;0.6116986
6614;0.5467815
6615;0.6863617
6616;0.6776473
6617;0.6350771
6618;0.4757744
6619;0.4466264
6620;0.3836025
6621;0.340271
6622;0.4366299
6623;0.425792
6624;0.4700498
6625;0.3595409
6626;0.4672503
6627;0.4240971
6628;0.4602021
6629;0.3678897
6630;0.303949
6631;0.3038299
6632;0.3677408
6633;0.4169496
6634;0.4703675
6635;0.4881867
6636;0.4893581
6637;0.6056147
6638;0.5617567
6639;0.6913852
6640;0.596313
6641;0.5844005
6642;0.4652054
6643;0.4830444
6644;0.3880616
6645;0.3682867
6646;0.4231342
6647;0.4323962
6648;0.5286009
6649;0.6025959
6650;0.556375
6651;0.4246907
6652;0.335639
6653;0.2565391
6654;0.1905929
6655;0.194538
6656;0.2136488
6657;0.1807798
6658;0.207414
6659;0.232948
6660;0.2058776
6661;0.2365263
6662;0.351221
6663;0.7368673
6664;0.6991809
6665;0.5073688
6666;0.4700194
6667;0.4506212
6668;0.4730823
6669;0.5092621
6670;0.50611
6671;0.6042017
6672;0.396364
6673;0.4675711
6674;0.4405932
6675;0.3142749
6676;0.295187
6677;0.205751
6678;0.1869988
6679;0.2059387
6680;0.2132756
6681;0.217107
6682;0.2083481
6683;0.243927
6684;0.2235652
6685;0.2559742
6686;0.340927
6687;0.7088813
6688;0.755194
6689;0.5050756
6690;0.4364162
6691;0.4549511
6692;0.4969486
6693;0.4977485
6694;0.5300094
6695;0.5500947
6696;0.4124954
6697;0.4801401
6698;0.4062618
6699;0.3034407
6700;0.2824452
6701;0.248746
6702;0.1972616
6703;0.1738829
6704;0.1767486
6705;0.2202661
6706;0.2222553
6707;0.2511685
6708;0.2067746
6709;0.2884425
6710;0.3592089
6711;0.7486998
6712;0.7426139
6713;0.5591786
6714;0.4443039
6715;0.4311866
6716;0.4686575
6717;0.4866101
6718;0.4587802
6719;0.553654
6720;0.416342
6721;0.4427863
6722;0.4388723
6723;0.2999146
6724;0.2816524
6725;0.2516678
6726;0.1844705
6727;0.1878535
6728;0.1974714
6729;0.2203851
6730;0.2052109
6731;0.242463
6732;0.2091741
6733;0.271474
6734;0.352095
6735;0.7566261
6736;0.767611
6737;0.5983933
6738;0.503375
6739;0.4356565
6740;0.4531614
6741;0.4417734
6742;0.4926655
6743;0.5415417
6744;0.3778047
6745;0.4492393
6746;0.4538372
6747;0.3073525
6748;0.277476
6749;0.2496724
6750;0.1802321
6751;0.2039192
6752;0.2013648
6753;0.2087529
6754;0.2099122
6755;0.2242856
6756;0.2204344
6757;0.310408
6758;0.4148434
6759;0.7654045
6760;0.7692263
6761;0.5629393
6762;0.4695271
6763;0.4185964
6764;0.4923398
6765;0.5023805
6766;0.5459329
6767;0.5947808
6768;0.4165902
6769;0.2947822
6770;0.3045002
6771;0.289938
6772;0.4064758
6773;0.3599261
6774;0.2671733
6775;0.2684116
6776;0.3592425
6777;0.3738048
6778;0.4309444
6779;0.5461846
6780;0.5393789
6781;0.6192634
6782;0.5857108
6783;0.6922829
6784;0.6662689
6785;0.6137357
6786;0.4266847
6787;0.4219396
6788;0.3782131
6789;0.3580042
6790;0.4150844
6791;0.3919433
6792;0.5029533
6793;0.3977427
6794;0.4464271
6795;0.4067005
6796;0.4649919
6797;0.4221711
6798;0.3429513
6799;0.2849237
6800;0.3613943
6801;0.3634841
6802;0.4288464
6803;0.5412089
6804;0.5246934
6805;0.6520498
6806;0.5986887
6807;0.7184772
6808;0.6923749
6809;0.5834412
6810;0.5218326
6811;0.4996563
6812;0.4176466
6813;0.3988079
6814;0.4756438
6815;0.4897652
6816;0.5477877
6817;0.6179842
6818;0.5991007
6819;0.4442704
6820;0.348122
6821;0.3117231
6822;0.1970228
6823;0.2085167
6824;0.1809791
6825;0.1965979
6826;0.2116881
6827;0.2076357
6828;0.222529
6829;0.3059295
6830;0.3915064
6831;0.8338594
6832;0.8077728
6833;0.5692104
6834;0.5014391
6835;0.4577853
6836;0.5026517
6837;0.4773424
6838;0.5139279
6839;0.6226895
6840;0.4813899
6841;0.5157116
6842;0.4569437
6843;0.334407
6844;0.3402838
6845;0.2727482
6846;0.2290363
6847;0.2091903
6848;0.1946513
6849;0.2032608
6850;0.2116908
6851;0.2355673
6852;0.2604566
6853;0.3241622
6854;0.3842278
6855;0.7933237
6856;0.8024923
6857;0.5516475
6858;0.5251018
6859;0.4892819
6860;0.4901048
6861;0.5192461
6862;0.5445891
6863;0.6697213
6864;0.5260827
6865;0.5263755
6866;0.4548475
6867;0.3203756
6868;0.3113419
6869;0.2719967
6870;0.2069304
6871;0.2160792
6872;0.2071813
6873;0.2262109
6874;0.233875
6875;0.2674276
6876;0.2254371
6877;0.2516184
6878;0.3792522
6879;0.8133763
6880;0.8475562
6881;0.5975166
6882;0.4566668
6883;0.4180117
6884;0.5143722
6885;0.5201125
6886;0.5387342
6887;0.647213
6888;0.4594555
6889;0.494084
6890;0.4826335
6891;0.3279495
6892;0.2894426
6893;0.2648692
6894;0.208058
6895;0.2179592
6896;0.1877837
6897;0.1998909
6898;0.2226482
6899;0.2730262
6900;0.2662236
6901;0.301324
6902;0.3834679
6903;0.812871
6904;0.777904
6905;0.5663164
6906;0.5232027
6907;0.4616512
6908;0.4847779
6909;0.500589
6910;0.5165848
6911;0.6380152
6912;0.5037285
6913;0.5193658
6914;0.4829571
6915;0.3695175
6916;0.3479484
6917;0.2828014
6918;0.1941422
6919;0.1966171
6920;0.1997671
6921;0.2250589
6922;0.2407269
6923;0.2509233
6924;0.2471495
6925;0.2798662
6926;0.4378758
6927;0.8055729
6928;0.8199318
6929;0.5611642
6930;0.5598142
6931;0.4775981
6932;0.4826708
6933;0.5003535
6934;0.5379588
6935;0.625626
6936;0.4560337
6937;0.3723539
6938;0.3891226
6939;0.3797726
6940;0.4074649
6941;0.3332986
6942;0.2916682
6943;0.3137607
6944;0.4224146
6945;0.4601518
6946;0.494527
6947;0.5496561
6948;0.5276453
6949;0.7243423
6950;0.5866881
6951;0.7362162
6952;0.6763253
6953;0.6158212
6954;0.5078315
6955;0.4964787
6956;0.3747348
6957;0.3419026
6958;0.4435466
6959;0.4179287
6960;0.5214203
6961;0.4072699
6962;0.4359016
6963;0.4284382
6964;0.4776275
6965;0.3882702
6966;0.2950744
6967;0.2897085
6968;0.3661855
6969;0.3785159
6970;0.5051494
6971;0.6813286
6972;0.6650679
6973;0.6594882
6974;0.62658
6975;0.7543641
6976;0.7227897
6977;0.6945957
6978;0.5662822
6979;0.4573348
6980;0.3916099
6981;0.3604225
6982;0.4404937
6983;0.4622832
6984;0.5694632
6985;0.6235492
6986;0.5657836
6987;0.4323017
6988;0.3364493
6989;0.2702572
6990;0.1977427
6991;0.1985254
6992;0.195415
6993;0.2104282
6994;0.1894077
6995;0.2330445
6996;0.2094625
6997;0.2540548
6998;0.3489517
6999;0.7965817
7000;0.7908794
7001;0.6171557
7002;0.5047654
7003;0.4696669
7004;0.5267006
7005;0.5187417
7006;0.5716181
7007;0.6362144
7008;0.4493973
7009;0.4842316
7010;0.4783785
7011;0.3377327
7012;0.3193417
7013;0.2387683
7014;0.1929278
7015;0.202595
7016;0.2175674
7017;0.2082857
7018;0.2192412
7019;0.2451996
7020;0.2191195
7021;0.2326109
7022;0.3453609
7023;0.7719445
7024;0.7834883
7025;0.5454199
7026;0.5919705
7027;0.4379955
7028;0.5443446
7029;0.535844
7030;0.5763285
7031;0.6172695
7032;0.4274539
7033;0.4989218
7034;0.4693623
7035;0.3466742
7036;0.3185882
7037;0.2642907
7038;0.2039891
7039;0.2163782
7040;0.1814461
7041;0.2159772
7042;0.2404146
7043;0.2488444
7044;0.232927
7045;0.2761486
7046;0.3543522
7047;0.8112854
7048;0.8586967
7049;0.5463632
7050;0.5844827
7051;0.4485735
7052;0.4996735
7053;0.5515153
7054;0.5676031
7055;0.6448745
7056;0.4467316
7057;0.5331577
7058;0.4651345
7059;0.3436496
7060;0.3114595
7061;0.2298078
7062;0.2039505
7063;0.1992058
7064;0.191662
7065;0.2369446
7066;0.2508907
7067;0.2481909
7068;0.2366568
7069;0.2599731
7070;0.3645737
7071;0.7950862
7072;0.7338425
7073;0.5440764
7074;0.5574765
7075;0.4644695
7076;0.4899695
7077;0.5164125
7078;0.5696955
7079;0.6469598
7080;0.4889284
7081;0.5342566
7082;0.45363
7083;0.3018612
7084;0.2575746
7085;0.2158475
7086;0.1871863
7087;0.2079208
7088;0.1994682
7089;0.2080597
7090;0.2217108
7091;0.2658684
7092;0.2621282
7093;0.2830314
7094;0.3511578
7095;0.7663446
7096;0.7965238
7097;0.5564396
7098;0.4768646
7099;0.4363281
7100;0.4742455
7101;0.4790472
7102;0.5515189
7103;0.6416695
7104;0.4554124
7105;0.3087048
7106;0.3920587
7107;0.3879269
7108;0.4181367
7109;0.3905018
7110;0.3570984
7111;0.3506811
7112;0.3820686
7113;0.3647431
7114;0.4138353
7115;0.4531869
7116;0.5572694
7117;0.6790468
7118;0.618198
7119;0.7240571
7120;0.6725198
7121;0.6478589
7122;0.5150536
7123;0.448117
7124;0.3559407
7125;0.360781
7126;0.4779775
7127;0.4779974
7128;0.5427347
7129;0.4079508
7130;0.4534918
7131;0.393189
7132;0.4158705
7133;0.4300193
7134;0.3571695
7135;0.3047964
7136;0.3302068
7137;0.365465
7138;0.4055185
7139;0.5143087
7140;0.5855962
7141;0.5755112
7142;0.5434466
7143;0.5611943
7144;0.8179779
7145;0.7674834
7146;0.6639631
7147;0.5206267
7148;0.474967
7149;0.3777846
7150;0.3898372
7151;0.4594242
7152;0.4954041
7153;0.5632578
7154;0.5676178
7155;0.5784202
7156;0.4476383
7157;0.3513359
7158;0.2857983
7159;0.2006698
7160;0.1824182
7161;0.2049223
7162;0.1798081
7163;0.1872866
7164;0.2496666
7165;0.3203952
7166;0.4383903
7167;0.7146375
7168;0.6725523
7169;0.5670606
7170;0.4929984
7171;0.4400424
7172;0.4443536
7173;0.4819908
7174;0.5105071
7175;0.5282014
7176;0.6153438
7177;0.4731884
7178;0.547833
7179;0.5203863
7180;0.3652448
7181;0.2729168
7182;0.2343996
7183;0.1801401
7184;0.1812227
7185;0.2220905
7186;0.2668402
7187;0.2443581
7188;0.2922875
7189;0.3607288
7190;0.4797331
7191;0.6936208
7192;0.6354208
7193;0.5198693
7194;0.4829225
7195;0.4394993
7196;0.3822064
7197;0.4658146
7198;0.484883
7199;0.4959729
7200;0.6318217
7201;0.5441342
7202;0.4006701
7203;0.4687521
7204;0.4209767
7205;0.4528237
7206;0.3719813
7207;0.3125178
7208;0.307697
7209;0.4197764
7210;0.4085704
7211;0.4432804
7212;0.4954438
7213;0.4560408
7214;0.4083244
7215;0.5477547
7216;0.7247087
7217;0.7958012
7218;0.7070881
7219;0.567225
7220;0.4108136
7221;0.3766644
7222;0.3742048
7223;0.4606649
7224;0.4324384
7225;0.4671154
7226;0.5179915
7227;0.421563
7228;0.319988
7229;0.276207
7230;0.2487615
7231;0.2007293
7232;0.1910166
7233;0.2308417
7234;0.2397966
7235;0.265894
7236;0.2857918
7237;0.3700178
7238;0.4626083
7239;0.7289452
7240;0.6855185
7241;0.5213077
7242;0.487328
7243;0.4562316
7244;0.4193981
7245;0.4741022
7246;0.5123724
7247;0.519871
7248;0.622873
7249;0.4803108
7250;0.539874
7251;0.4963792
7252;0.3586179
7253;0.3058204
7254;0.2840976
7255;0.1983865
7256;0.2044932
7257;0.2421173
7258;0.2531212
7259;0.2533671
7260;0.280587
7261;0.3215544
7262;0.4897217
7263;0.7662277
7264;0.7270204
7265;0.5263132
7266;0.5253397
7267;0.423334
7268;0.3793377
7269;0.4874993
7270;0.5138735
7271;0.5230386
7272;0.671853
7273;0.4286046
7274;0.3223659
7275;0.3416258
7276;0.3421654
7277;0.4161047
7278;0.3809208
7279;0.351398
7280;0.4089522
7281;0.4404568
7282;0.4110028
7283;0.436699
7284;0.4867866
7285;0.5210287
7286;0.575139
7287;0.6085372
7288;0.8237127
7289;0.7811506
7290;0.6848607
7291;0.5341662
7292;0.4502585
7293;0.3650066
7294;0.3451383
7295;0.4413791
7296;0.4802424
7297;0.4947547
7298;0.4241949
7299;0.4894794
7300;0.4280071
7301;0.442569
7302;0.3675998
7303;0.313692
7304;0.3398397
7305;0.3761299
7306;0.417347
7307;0.529323
7308;0.6026797
7309;0.5923082
7310;0.5593027
7311;0.5775772
7312;0.8418505
7313;0.7898837
7314;0.6833422
7315;0.5358226
7316;0.4888225
7317;0.3888105
7318;0.4012125
7319;0.4728373
7320;0.509864
7321;0.586967
7322;0.5915106
7323;0.6027677
7324;0.4664807
7325;0.3661247
7326;0.2978284
7327;0.2091166
7328;0.1900968
7329;0.2135481
7330;0.1873767
7331;0.1951701
7332;0.2601758
7333;0.3338816
7334;0.4808857
7335;0.7839097
7336;0.7377404
7337;0.5909299
7338;0.5137502
7339;0.4585651
7340;0.4630578
7341;0.5022792
7342;0.5319958
7343;0.550435
7344;0.6412455
7345;0.4941495
7346;0.5269171
7347;0.488342
7348;0.385048
7349;0.3830743
7350;0.333339
7351;0.2094607
7352;0.226852
7353;0.1999952
7354;0.2155161
7355;0.2062779
7356;0.2572946
7357;0.3006644
7358;0.4423165
7359;0.7466906
7360;0.7178291
7361;0.6110424
7362;0.5294178
7363;0.4515546
7364;0.3941105
7365;0.4932091
7366;0.5351012
7367;0.5855392
7368;0.6488217
7369;0.4955743
7370;0.5378424
7371;0.5422605
7372;0.4025239
7373;0.3868243
7374;0.29474
7375;0.2107974
7376;0.2138166
7377;0.1927932
7378;0.1983283
7379;0.2312673
7380;0.2444006
7381;0.3226169
7382;0.4784355
7383;0.7001724
7384;0.6836375
7385;0.5726432
7386;0.513347
7387;0.42083
7388;0.3921481
7389;0.4868489
7390;0.5418177
7391;0.5547396
7392;0.6419932
7393;0.4892875
7394;0.4945905
7395;0.4195679
7396;0.3150714
7397;0.3148761
7398;0.2838495
7399;0.1965021
7400;0.2032505
7401;0.1842751
7402;0.2220989
7403;0.2275679
7404;0.2506059
7405;0.3042214
7406;0.4590128
7407;0.710361
7408;0.6781136
7409;0.6132574
7410;0.4794336
7411;0.4211011
7412;0.4181713
7413;0.5051378
7414;0.5034971
7415;0.5487138
7416;0.6868737
7417;0.5170472
7418;0.5503679
7419;0.4505399
7420;0.3588167
7421;0.3362288
7422;0.3085575
7423;0.2078375
7424;0.1962894
7425;0.1778354
7426;0.2116069
7427;0.2282577
7428;0.2258119
7429;0.2570225
7430;0.4443918
7431;0.7665691
7432;0.7112552
7433;0.5993995
7434;0.5163662
7435;0.4665001
7436;0.423444
7437;0.4561797
7438;0.4655122
7439;0.4823356
7440;0.5573025
7441;0.4744068
7442;0.3389212
7443;0.3536532
7444;0.3300123
7445;0.3981503
7446;0.3421197
7447;0.3167008
7448;0.3405204
7449;0.3528065
7450;0.3598997
7451;0.3981503
7452;0.4563164
7453;0.4995058
7454;0.5355645
7455;0.5645581
7456;0.7308531
7457;0.6808903
7458;0.6623201
7459;0.4598536
7460;0.4405119
7461;0.3775386
7462;0.4229576
7463;0.486994
7464;0.4420923
7465;0.515164
7466;0.4148467
7467;0.4499181
7468;0.3552149
7469;0.4096761
7470;0.3901636
7471;0.3439301
7472;0.3077359
7473;0.3292298
7474;0.3687736
7475;0.4696287
7476;0.5750222
7477;0.6279454
7478;0.5981295
7479;0.6142924
7480;0.8287498
7481;0.7976413
7482;0.639249
7483;0.5232124
7484;0.4454929
7485;0.3516389
7486;0.3767371
7487;0.4208382
7488;0.4418508
7489;0.5227974
7490;0.5832647
7491;0.5494709
7492;0.4149701
7493;0.3351184
7494;0.2888076
7495;0.196692
7496;0.1964484
7497;0.1933847
7498;0.2275346
7499;0.1882318
7500;0.2310667
7501;0.2704538
7502;0.4356193
7503;0.6475639
7504;0.6772167
7505;0.5647704
7506;0.5274913
7507;0.4203385
7508;0.4184272
7509;0.4903527
7510;0.4738727
7511;0.5053993
7512;0.6182578
7513;0.4580474
7514;0.5143025
7515;0.4152805
7516;0.3105636
7517;0.3024096
7518;0.2754515
7519;0.1752369
7520;0.1707716
7521;0.210275
7522;0.1795543
7523;0.2180962
7524;0.2055786
7525;0.3003665
7526;0.4198752
7527;0.6022584
7528;0.5979503
7529;0.4875663
7530;0.4745495
7531;0.4119431
7532;0.441989
7533;0.5091624
7534;0.4674032
7535;0.4889623
7536;0.6078793
7537;0.482919
7538;0.4995899
7539;0.4563624
7540;0.3177318
7541;0.2881585
7542;0.2481056
7543;0.1919015
7544;0.1965612
7545;0.1903049
7546;0.2080062
7547;0.2233684
7548;0.2369483
7549;0.2696033
7550;0.4005946
7551;0.665139
7552;0.6819307
7553;0.5466695
7554;0.4757345
7555;0.4245428
7556;0.3779273
7557;0.4358672
7558;0.4522782
7559;0.464438
7560;0.6006088
7561;0.4835711
7562;0.5350871
7563;0.4151183
7564;0.3424711
7565;0.3286658
7566;0.2811749
7567;0.1868418
7568;0.2001204
7569;0.2220133
7570;0.229057
7571;0.2406147
7572;0.2446209
7573;0.2713569
7574;0.386981
7575;0.7256435
7576;0.6658048
7577;0.5633748
7578;0.4969532
7579;0.4158424
7580;0.3788934
7581;0.4432649
7582;0.4627597
7583;0.5309681
7584;0.6552628
7585;0.4993355
7586;0.5225963
7587;0.475696
7588;0.3445286
7589;0.3429476
7590;0.2764787
7591;0.2162203
7592;0.1967464
7593;0.2015178
7594;0.2151032
7595;0.2541079
7596;0.2649383
7597;0.3368034
7598;0.4838094
7599;0.7408994
7600;0.6974452
7601;0.5774206
7602;0.4822662
7603;0.4451455
7604;0.3716331
7605;0.4829289
7606;0.4888838
7607;0.5265915
7608;0.6850621
7609;0.4379366
7610;0.3677336
7611;0.359734
7612;0.314796
7613;0.4682661
7614;0.3907349
7615;0.3420849
7616;0.3881451
7617;0.4536289
7618;0.3601177
7619;0.4338217
7620;0.5111227
7621;0.5512839
7622;0.5092618
7623;0.5898337
7624;0.8186288
7625;0.8381483
7626;0.6503584
7627;0.4305604
7628;0.4264743
7629;0.3601464
7630;0.336349
7631;0.4437397
7632;0.4656667
7633;0.5196831
7634;0.4184858
7635;0.4538649
7636;0.3583309
7637;0.4132699
7638;0.3935863
7639;0.3469472
7640;0.3104354
7641;0.3321179
7642;0.3720085
7643;0.4737484
7644;0.5800664
7645;0.6334539
7646;0.6033765
7647;0.6196811
7648;0.8360198
7649;0.8046384
7650;0.6448567
7651;0.5278021
7652;0.4494009
7653;0.3547235
7654;0.3800419
7655;0.4245299
7656;0.4457269
7657;0.621576
7658;0.6750745
7659;0.6532679
7660;0.5231294
7661;0.4565452
7662;0.3341806
7663;0.2080852
7664;0.2210574
7665;0.2376372
7666;0.2547283
7667;0.2334236
7668;0.3201952
7669;0.298152
7670;0.4603043
7671;0.7810298
7672;0.7573768
7673;0.6213488
7674;0.5661649
7675;0.4657015
7676;0.3849425
7677;0.510091
7678;0.559319
7679;0.5942871
7680;0.6844201
7681;0.4894024
7682;0.4107582
7683;0.4471668
7684;0.3779114
7685;0.4153821
7686;0.3899505
7687;0.3658629
7688;0.356211
7689;0.4220078
7690;0.3896498
7691;0.4571101
7692;0.5555094
7693;0.5154824
7694;0.4936128
7695;0.4996558
7696;0.7764707
7697;0.7668563
7698;0.6117765
7699;0.4905396
7700;0.4477871
7701;0.4206733
7702;0.3527336
7703;0.4506348
7704;0.4656155
7705;0.4942851
7706;0.4802941
7707;0.4205412
7708;0.3140492
7709;0.3496737
7710;0.2654296
7711;0.1912575
7712;0.18247
7713;0.2024559
7714;0.1917509
7715;0.2074361
7716;0.2550969
7717;0.3066859
7718;0.4519769
7719;0.7000922
7720;0.6808324
7721;0.6288616
7722;0.4942851
7723;0.4440365
7724;0.3777768
7725;0.4564637
7726;0.5078107
7727;0.5026071
7728;0.6450589
7729;0.4588508
7730;0.53208
7731;0.4848279
7732;0.3488772
7733;0.3355316
7734;0.2560795
7735;0.1684846
7736;0.1853358
7737;0.2001189
7738;0.1788717
7739;0.1898709
7740;0.2122588
7741;0.2513589
7742;0.4054777
7743;0.7295001
7744;0.7436062
7745;0.5848781
7746;0.4976819
7747;0.397808
7748;0.3907874
7749;0.4818416
7750;0.4909118
7751;0.5292235
7752;0.6462826
7753;0.4833783
7754;0.552888
7755;0.4860635
7756;0.3876834
7757;0.4015949
7758;0.3452444
7759;0.1923325
7760;0.2076817
7761;0.2166228
7762;0.2061297
7763;0.2059964
7764;0.2365521
7765;0.2719544
7766;0.427104
7767;0.7297094
7768;0.777652
7769;0.6681885
7770;0.5179618
7771;0.429732
7772;0.4100884
7773;0.4783603
7774;0.4633538
7775;0.5587059
7776;0.6878892
7777;0.5238519
7778;0.4234286
7779;0.389281
7780;0.3831436
7781;0.4283503
7782;0.4048107
7783;0.3710356
7784;0.3441136
7785;0.3576432
7786;0.376271
7787;0.4822924
7788;0.5434012
7789;0.5594701
7790;0.5120183
7791;0.5485091
7792;0.8100625
7793;0.8432984
7794;0.6887958
7795;0.5186655
7796;0.4157324
7797;0.3906046
7798;0.3829868
7799;0.462743
7800;0.4921357
7801;0.5781768
7802;0.4874076
7803;0.5264813
7804;0.4829241
7805;0.5071991
7806;0.4039279
7807;0.3649041
7808;0.3049705
7809;0.4300702
7810;0.422591
7811;0.4362913
7812;0.6290934
7813;0.61067
7814;0.5828601
7815;0.5966202
7816;0.8252508
7817;0.8476185
7818;0.6881084
7819;0.5512057
7820;0.4697231
7821;0.3903874
7822;0.386543
7823;0.4883862
7824;0.4823549
7825;0.5835624
7826;0.6308984
7827;0.6086321
7828;0.5060035
7829;0.4067934
7830;0.3098524
7831;0.2123264
7832;0.2145954
7833;0.1940636
7834;0.2214629
7835;0.2478839
7836;0.2605297
7837;0.2671854
7838;0.4261655
7839;0.7874482
7840;0.7312581
7841;0.6161954
7842;0.530206
7843;0.474036
7844;0.4427543
7845;0.5019597
7846;0.5242663
7847;0.5439611
7848;0.7062892
7849;0.5719845
7850;0.5314522
7851;0.4443947
7852;0.3687107
7853;0.3679348
7854;0.282817
7855;0.2091954
7856;0.2182309
7857;0.2054995
7858;0.2092464
7859;0.2299924
7860;0.2432649
7861;0.2999896
7862;0.4679483
7863;0.8164746
7864;0.7533892
7865;0.6728148
7866;0.550728
7867;0.4680096
7868;0.4224134
7869;0.4781273
7870;0.5113903
7871;0.580581
7872;0.7575854
7873;0.5554532
7874;0.5596174
7875;0.4891307
7876;0.4093026
7877;0.3735071
7878;0.2945605
7879;0.2183495
7880;0.2063028
7881;0.2100819
7882;0.2223008
7883;0.2271945
7884;0.2597377
7885;0.3376306
7886;0.4635481
7887;0.7422321
7888;0.7241267
7889;0.6119479
7890;0.5726367
7891;0.4684113
7892;0.4407111
7893;0.5117853
7894;0.5110356
7895;0.5581179
7896;0.6906919
7897;0.5724251
7898;0.5411721
7899;0.4810742
7900;0.3606376
7901;0.3484374
7902;0.2904063
7903;0.178548
7904;0.1977613
7905;0.2022962
7906;0.2166836
7907;0.2443647
7908;0.2770524
7909;0.3138736
7910;0.5237247
7911;0.7644173
7912;0.7950382
7913;0.6617693
7914;0.5294837
7915;0.4706399
7916;0.423314
7917;0.460948
7918;0.4978896
7919;0.5718532
7920;0.7223488
7921;0.5365642
7922;0.58816
7923;0.5493276
7924;0.424867
7925;0.3634903
7926;0.2616845
7927;0.1922139
7928;0.1974358
7929;0.2153206
7930;0.2342498
7931;0.2504676
7932;0.2724997
7933;0.3535186
7934;0.5309507
7935;0.8758232
7936;0.7989918
7937;0.685708
7938;0.5567085
7939;0.48058
7940;0.4458648
7941;0.5015377
7942;0.5352286
7943;0.5948982
7944;0.6987224
7945;0.5165215
7946;0.3923659
7947;0.4201709
7948;0.4194194
7949;0.4824741
7950;0.4740575
7951;0.381755
7952;0.3579379
7953;0.4163734
7954;0.4322348
7955;0.4463727
7956;0.5124234
7957;0.5745061
7958;0.5994054
7959;0.641198
7960;0.9268529
7961;0.9140576
7962;0.7082206
7963;0.5677828
7964;0.4225556
7965;0.3875965
7966;0.3678975
7967;0.4910311
7968;0.5066119
7969;0.5408456
7970;0.4526026
7971;0.5187897
