hodina;relativní odbìr
7972;0.4427423
7973;0.4897762
7974;0.5285456
7975;0.5818211
7976;0.6255222
7977;0.6357709
7978;0.6817933
7979;0.795029
7980;0.719561
7981;0.6538215
7982;0.7360898
7983;0.7681649
7984;0.7116723
7985;0.6615176
7986;0.7895387
7987;0.7944607
7988;0.7534181
7989;0.7122213
7990;0.7101793
7991;0.5858666
7992;0.5358661
7993;0.3828314
7994;0.3376145
7995;0.3551578
7996;0.3589049
7997;0.3767241
7998;0.4229549
7999;0.4811002
8000;0.4647329
8001;0.448325
8002;0.4022808
8003;0.4810353
8004;0.4169449
8005;0.3748018
8006;0.4567763
8007;0.4836956
8008;0.5687846
8009;0.5402513
8010;0.6665992
8011;0.6564365
8012;0.6353163
8013;0.5911943
8014;0.6226475
8015;0.5169169
8016;0.4597367
8017;0.3476634
8018;0.3126975
8019;0.3531895
8020;0.3568834
8021;0.3834933
8022;0.4324158
8023;0.4738909
8024;0.4436392
8025;0.4064464
8026;0.4155696
8027;0.4825597
8028;0.4249236
8029;0.3816612
8030;0.4373609
8031;0.4599715
8032;0.540315
8033;0.5037702
8034;0.6184838
8035;0.6234214
8036;0.6161155
8037;0.5397862
8038;0.567044
8039;0.4844737
8040;0.436497
8041;0.364396
8042;0.321692
8043;0.3560213
8044;0.3712402
8045;0.3939387
8046;0.4439563
8047;0.4721706
8048;0.4547641
8049;0.4189475
8050;0.411042
8051;0.478069
8052;0.4165001
8053;0.4236691
8054;0.457919
8055;0.4906311
8056;0.5502797
8057;0.5071352
8058;0.5938645
8059;0.6059285
8060;0.6036399
8061;0.5324977
8062;0.549139
8063;0.4659761
8064;0.4259072
8065;0.3673372
8066;0.3291542
8067;0.3664609
8068;0.3702023
8069;0.4038667
8070;0.4511859
8071;0.493857
8072;0.478183
8073;0.4293093
8074;0.4191216
8075;0.4739083
8076;0.4430555
8077;0.4142754
8078;0.4569313
8079;0.5177604
8080;0.5832149
8081;0.5345317
8082;0.6203463
8083;0.6413695
8084;0.6320733
8085;0.5554558
8086;0.603636
8087;0.5242144
8088;0.4536166
8089;0.3742878
8090;0.3409934
8091;0.3815165
8092;0.3778311
8093;0.4088291
8094;0.4694045
8095;0.5025569
8096;0.5005761
8097;0.4637936
8098;0.4254644
8099;0.5075364
8100;0.4511672
8101;0.4531558
8102;0.502841
8103;0.5222778
8104;0.6112865
8105;0.5701637
8106;0.6729194
8107;0.6464907
8108;0.6326094
8109;0.5730915
8110;0.6161871
8111;0.5382503
8112;0.503346
8113;0.4142653
8114;0.3638528
8115;0.3787002
8116;0.3796746
8117;0.4213815
8118;0.4484965
8119;0.5376607
8120;0.5702147
8121;0.5470531
8122;0.5924339
8123;0.5921224
8124;0.5610779
8125;0.5451683
8126;0.5760371
8127;0.6084953
8128;0.5876259
8129;0.5522445
8130;0.6181033
8131;0.6407538
8132;0.5903733
8133;0.5616609
8134;0.5678427
8135;0.4944763
8136;0.4685513
8137;0.4225023
8138;0.3883827
8139;0.3900489
8140;0.3924455
8141;0.4383515
8142;0.4663482
8143;0.5255753
8144;0.572261
8145;0.564004
8146;0.6034669
8147;0.6340982
8148;0.5810023
8149;0.578778
8150;0.6376358
8151;0.6231245
8152;0.6147608
8153;0.5609918
8154;0.6621688
8155;0.6887947
8156;0.6145966
8157;0.5856971
8158;0.5893988
8159;0.5
8160;0.4544551
8161;0.401196
8162;0.3582341
8163;0.396121
8164;0.3904874
8165;0.4180647
8166;0.4752382
8167;0.5103323
8168;0.4765948
8169;0.4489057
8170;0.4449638
8171;0.4997993
8172;0.4584971
8173;0.4438866
8174;0.4950834
8175;0.5201871
8176;0.611904
8177;0.5667876
8178;0.6702505
8179;0.6697797
8180;0.6545867
8181;0.5785894
8182;0.6259002
8183;0.517075
8184;0.4400803
8185;0.401819
8186;0.366142
8187;0.4088419
8188;0.4068731
8189;0.440631
8190;0.4961442
8191;0.5133416
8192;0.5089078
8193;0.4671013
8194;0.4499618
8195;0.542674
8196;0.4925293
8197;0.441268
8198;0.5217625
8199;0.5510949
8200;0.6467105
8201;0.5785081
8202;0.6904278
8203;0.6881696
8204;0.6841742
8205;0.6198845
8206;0.6453456
8207;0.5639247
8208;0.4938859
8209;0.3977991
8210;0.3618326
8211;0.3959131
8212;0.4120228
8213;0.4362663
8214;0.4908681
8215;0.5181108
8216;0.5060057
8217;0.4836648
8218;0.4603436
8219;0.5296178
8220;0.4756224
8221;0.4600445
8222;0.5226056
8223;0.5602669
8224;0.6219723
8225;0.5703614
8226;0.6899836
8227;0.682581
8228;0.6770643
8229;0.6066685
8230;0.6582378
8231;0.5605162
8232;0.4916075
8233;0.4501467
8234;0.3979391
8235;0.4446019
8236;0.4578158
8237;0.4791219
8238;0.520483
8239;0.5513665
8240;0.5454616
8241;0.5090243
8242;0.500041
8243;0.5719795
8244;0.5196189
8245;0.5031464
8246;0.5726996
8247;0.5807558
8248;0.6709849
8249;0.6185523
8250;0.7343272
8251;0.7370636
8252;0.7230305
8253;0.6478066
8254;0.6913099
8255;0.5963461
8256;0.5364603
8257;0.4818631
8258;0.4357829
8259;0.470308
8260;0.4802164
8261;0.518325
8262;0.585167
8263;0.6160992
8264;0.5667723
8265;0.5797028
8266;0.5492572
8267;0.6080527
8268;0.582201
8269;0.5467309
8270;0.6358224
8271;0.6470501
8272;0.7398561
8273;0.6872264
8274;0.7991288
8275;0.7468359
8276;0.7411005
8277;0.6749134
8278;0.7484546
8279;0.6203002
8280;0.5937655
8281;0.470741
8282;0.4286419
8283;0.4418786
8284;0.4482554
8285;0.4714261
8286;0.5151678
8287;0.5792783
8288;0.6369593
8289;0.6005782
8290;0.6502223
8291;0.7163882
8292;0.6509162
8293;0.6255847
8294;0.6934985
8295;0.7074554
8296;0.6622996
8297;0.6420362
8298;0.7247588
8299;0.7306701
8300;0.6636523
8301;0.6365377
8302;0.6326906
8303;0.5863051
8304;0.5672889
8305;0.456785
8306;0.4242859
8307;0.4115645
8308;0.4076387
8309;0.4616052
8310;0.4887044
8311;0.5402193
8312;0.5827564
8313;0.5807107
8314;0.6109653
8315;0.6525417
8316;0.6285814
8317;0.5667304
8318;0.6394725
8319;0.6414685
8320;0.623695
8321;0.5857711
8322;0.6909874
8323;0.7141691
8324;0.6464792
8325;0.617649
8326;0.6125721
8327;0.5283924
8328;0.5048794
8329;0.4384501
8330;0.3974024
8331;0.4352086
8332;0.4125182
8333;0.4488212
8334;0.5055054
8335;0.5505757
8336;0.5218305
8337;0.4918172
8338;0.4639034
8339;0.5286326
8340;0.4771297
8341;0.4297585
8342;0.5205708
8343;0.5278936
8344;0.608024
8345;0.5883399
8346;0.6909593
8347;0.6946627
8348;0.6815539
8349;0.6098211
8350;0.6410604
8351;0.5490053
8352;0.4894743
8353;0.4088718
8354;0.3673094
8355;0.4046527
8356;0.4063471
8357;0.4356798
8358;0.5011396
8359;0.538055
8360;0.5126311
8361;0.483139
8362;0.4960565
8363;0.5713218
8364;0.4850598
8365;0.4527326
8366;0.5305394
8367;0.5605013
8368;0.6262127
8369;0.5922498
8370;0.6829238
8371;0.6892986
8372;0.7065862
8373;0.6061402
8374;0.661979
8375;0.5445641
8376;0.4986483
8377;0.4409631
8378;0.4019563
8379;0.4513497
8380;0.434213
8381;0.4649173
8382;0.5172132
8383;0.5515456
8384;0.5344511
8385;0.5001862
8386;0.5043544
8387;0.5811614
8388;0.5275745
8389;0.4968534
8390;0.5385771
8391;0.5619997
8392;0.6408992
8393;0.5923749
8394;0.6985108
8395;0.6836691
8396;0.6784885
8397;0.6162447
8398;0.6635287
8399;0.5538406
8400;0.4935459
8401;0.4105552
8402;0.359192
8403;0.4072314
8404;0.4025526
8405;0.4386998
8406;0.4735956
8407;0.5126999
8408;0.4995801
8409;0.4721449
8410;0.4742571
8411;0.5467427
8412;0.504211
8413;0.4674183
8414;0.5209734
8415;0.5564112
8416;0.6189255
8417;0.5692919
8418;0.6632267
8419;0.6439216
8420;0.6485765
8421;0.5758438
8422;0.6124373
8423;0.5424944
8424;0.5040038
8425;0.4200576
8426;0.36212
8427;0.4042953
8428;0.4059525
8429;0.4473031
8430;0.4532548
8431;0.4888328
8432;0.4795123
8433;0.482741
8434;0.49063
8435;0.5697836
8436;0.5430282
8437;0.5155104
8438;0.5786295
8439;0.5748484
8440;0.6309111
8441;0.5752296
8442;0.6715149
8443;0.6405505
8444;0.6213495
8445;0.5533523
8446;0.6049414
8447;0.5226135
8448;0.4902565
8449;0.415096
8450;0.3752936
8451;0.4066074
8452;0.3943908
8453;0.4267214
8454;0.4629771
8455;0.523863
8456;0.5665344
8457;0.5439376
8458;0.5802879
8459;0.6191287
8460;0.5887764
8461;0.558298
8462;0.614384
8463;0.6194361
8464;0.611917
8465;0.5813283
8466;0.6748206
8467;0.6551243
8468;0.6037595
8469;0.5658093
8470;0.5861518
8471;0.5261645
8472;0.5022594
8473;0.4616096
8474;0.4141473
8475;0.4242198
8476;0.4177416
8477;0.4754005
8478;0.4984046
8479;0.5465528
8480;0.5978326
8481;0.5772909
8482;0.6332807
8483;0.6867585
8484;0.6524011
8485;0.6180851
8486;0.7027308
8487;0.673042
8488;0.6309257
8489;0.5848515
8490;0.6818751
8491;0.7318411
8492;0.6481705
8493;0.6234395
8494;0.6123672
8495;0.5525103
8496;0.5240858
8497;0.4401569
8498;0.379447
8499;0.4236404
8500;0.4253769
8501;0.4687062
8502;0.4749426
8503;0.5122229
8504;0.5024565
8505;0.5058397
8506;0.5141061
8507;0.5970472
8508;0.5690116
8509;0.540177
8510;0.6063163
8511;0.6023543
8512;0.6610995
8513;0.6027538
8514;0.7036462
8515;0.6712002
8516;0.6510804
8517;0.5798296
8518;0.6338873
8519;0.54762
8520;0.5137148
8521;0.3994163
8522;0.3443257
8523;0.3844286
8524;0.3860043
8525;0.425323
8526;0.4309823
8527;0.4648119
8528;0.4559495
8529;0.4590195
8530;0.4665208
8531;0.5417849
8532;0.5163442
8533;0.4901786
8534;0.5501961
8535;0.5466008
8536;0.5999086
8537;0.5469633
8538;0.6385172
8539;0.6090743
8540;0.5908168
8541;0.526161
8542;0.5752151
8543;0.4969327
8544;0.4661657
8545;0.4079252
8546;0.3523603
8547;0.3804889
8548;0.380323
8549;0.4021423
8550;0.4370777
8551;0.4326576
8552;0.4296075
8553;0.4583778
8554;0.4731811
8555;0.5628377
8556;0.5280971
8557;0.4953393
8558;0.5515171
8559;0.524535
8560;0.5666233
8561;0.5189757
8562;0.6417
8563;0.6271491
8564;0.594348
8565;0.5645322
8566;0.5753049
8567;0.5209586
8568;0.4780411
8569;0.4472966
8570;0.3880231
8571;0.399956
8572;0.3912629
8573;0.4481774
8574;0.4520375
8575;0.5118165
8576;0.5169174
8577;0.5411277
8578;0.5883381
8579;0.6269321
8580;0.574414
8581;0.5812688
8582;0.6629373
8583;0.6564654
8584;0.6530572
8585;0.6590159
8586;0.7421243
8587;0.643851
8588;0.5230523
8589;0.5141372
8590;0.5310714
8591;0.5169327
8592;0.4898886
8593;0.4138972
8594;0.3846726
8595;0.3876121
8596;0.3716634
8597;0.4169922
8598;0.4271212
8599;0.462706
8600;0.4744639
8601;0.5065095
8602;0.5586427
8603;0.5915842
8604;0.5484841
8605;0.5287666
8606;0.5927245
8607;0.5941683
8608;0.5747396
8609;0.5424052
8610;0.6172621
8611;0.6389714
8612;0.6001435
8613;0.5546444
8614;0.5615304
8615;0.4912715
8616;0.4908125
8617;0.41459
8618;0.3713255
8619;0.3669488
8620;0.3673791
8621;0.40553
8622;0.4397637
8623;0.490899
8624;0.4937585
8625;0.4942035
8626;0.5534723
8627;0.6390966
8628;0.5885449
8629;0.5272408
8630;0.5967002
8631;0.5776467
8632;0.5573457
8633;0.5298523
8634;0.603207
8635;0.604542
8636;0.5730803
8637;0.5736346
8638;0.5658002
8639;0.4882511
8640;0.4567164
8641;0.4066113
8642;0.3805655
8643;0.3739658
8644;0.3669133
8645;0.4228881
8646;0.44248
8647;0.4756934
8648;0.504571
8649;0.523173
8650;0.5654956
8651;0.6313162
8652;0.5905361
8653;0.5539154
8654;0.6130979
8655;0.6057308
8656;0.5735457
8657;0.4943952
8658;0.6168736
8659;0.6763017
8660;0.5986783
8661;0.5639531
8662;0.5546674
8663;0.5107026
8664;0.4846414
8665;0.4125971
8666;0.3623247
8667;0.3946328
8668;0.3884004
8669;0.4159348
8670;0.4489227
8671;0.4552393
8672;0.4548726
8673;0.4855692
8674;0.5112018
8675;0.5880158
8676;0.5368268
8677;0.4960789
8678;0.5375906
8679;0.5215053
8680;0.5876492
8681;0.5372393
8682;0.6538159
8683;0.6478737
8684;0.6272515
8685;0.5607868
8686;0.5911549
8687;0.5135161
8688;0.4849276
8689;0.47009
8690;0.4128133
8691;0.4496276
8692;0.4425167
8693;0.4731316
8694;0.5106586
8695;0.5178441
8696;0.5174297
8697;0.5523461
8698;0.5815024
8699;0.6688802
8700;0.6106504
8701;0.564297
8702;0.6115207
8703;0.5932213
8704;0.6684576
8705;0.6111228
8706;0.7094488
8707;0.703001
8708;0.680624
8709;0.6085039
8710;0.641456
8711;0.557211
8712;0.5261899
8713;0.5046221
8714;0.443137
8715;0.4826511
8716;0.4750286
8717;0.5087043
8718;0.5490498
8719;0.5567751
8720;0.5563267
8721;0.5938698
8722;0.6252195
8723;0.7191659
8724;0.6565599
8725;0.6067235
8726;0.657494
8727;0.637821
8728;0.7187175
8729;0.6570643
8730;0.799642
8731;0.7923744
8732;0.7671526
8733;0.6858638
8734;0.7230052
8735;0.6280499
8736;0.5930851
8737;0.5751662
8738;0.5193685
8739;0.5638852
8740;0.5322243
8741;0.5568449
8742;0.5989222
8743;0.6210622
8744;0.6389718
8745;0.6700975
8746;0.7268319
8747;0.8646433
8748;0.7938591
8749;0.7379688
8750;0.7943223
8751;0.7840397
8752;0.8405373
8753;0.7636701
8754;0.8792694
8755;0.832828
8756;0.7810959
8757;0.7186284
8758;0.7370012
8759;0.652507
8760;0.6668861
